Tempo: 41.3s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -68.53	AcaoP: 0.38	AcaoI: -68.86	 AcaoD: 0.00
Tempo: 41.4s	Setpoint: -98 RPM		Vel.: -95 RPM	erro: -3.04 RPM		Controle: -68.47	AcaoP: -2.43	AcaoI: -69.16	 AcaoD: -0.03
Tempo: 41.6s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -71.62	AcaoP: 1.79	AcaoI: -68.94	 AcaoD: 0.04
Tempo: 41.7s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -67.11	AcaoP: 0.38	AcaoI: -68.89	 AcaoD: -0.01
Tempo: 41.8s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -68.52	AcaoP: -1.03	AcaoI: -69.02	 AcaoD: -0.01
Tempo: 41.9s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -70.06	AcaoP: 0.38	AcaoI: -68.97	 AcaoD: 0.01
Tempo: 42.1s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -68.57	AcaoP: -1.03	AcaoI: -69.10	 AcaoD: -0.01
Tempo: 42.2s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -70.14	AcaoP: 1.79	AcaoI: -68.87	 AcaoD: 0.03
Tempo: 42.3s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -67.06	AcaoP: 0.38	AcaoI: -68.83	 AcaoD: -0.01
Tempo: 42.4s	Setpoint: -97 RPM		Vel.: -97 RPM	erro: -0.28 RPM		Controle: -68.46	AcaoP: -0.23	AcaoI: -68.85	 AcaoD: -0.01
Tempo: 42.6s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -69.09	AcaoP: 0.38	AcaoI: -68.81	 AcaoD: 0.01
Tempo: 42.7s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -68.42	AcaoP: -1.03	AcaoI: -68.94	 AcaoD: -0.01
Tempo: 42.8s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -69.98	AcaoP: 1.79	AcaoI: -68.71	 AcaoD: 0.03
Tempo: 42.9s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -66.90	AcaoP: 0.38	AcaoI: -68.66	 AcaoD: -0.01
Tempo: 43.1s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -68.30	AcaoP: -1.03	AcaoI: -68.79	 AcaoD: -0.01
Tempo: 43.2s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -69.83	AcaoP: -1.03	AcaoI: -68.92	 AcaoD: 0.00
Tempo: 43.3s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -69.95	AcaoP: 0.38	AcaoI: -68.87	 AcaoD: 0.01
Tempo: 43.4s	Setpoint: -97 RPM		Vel.: -97 RPM	erro: -0.28 RPM		Controle: -68.48	AcaoP: -0.23	AcaoI: -68.90	 AcaoD: -0.01
Tempo: 43.6s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -69.13	AcaoP: 1.79	AcaoI: -68.68	 AcaoD: 0.02
Tempo: 43.7s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -66.87	AcaoP: -1.03	AcaoI: -68.81	 AcaoD: -0.03
Tempo: 43.8s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -69.86	AcaoP: 0.38	AcaoI: -68.76	 AcaoD: 0.01
Tempo: 43.9s	Setpoint: -98 RPM		Vel.: -95 RPM	erro: -3.04 RPM		Controle: -68.36	AcaoP: -2.43	AcaoI: -69.06	 AcaoD: -0.03
Tempo: 44.1s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -71.52	AcaoP: -1.03	AcaoI: -69.19	 AcaoD: 0.01
Tempo: 44.2s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -70.20	AcaoP: 0.38	AcaoI: -69.14	 AcaoD: 0.01
Tempo: 44.3s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -68.75	AcaoP: -1.03	AcaoI: -69.27	 AcaoD: -0.01
Tempo: 44.4s	Setpoint: -97 RPM		Vel.: -100 RPM	erro: 3.23 RPM		Controle: -70.31	AcaoP: 2.59	AcaoI: -68.95	 AcaoD: 0.04
Tempo: 44.6s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -66.32	AcaoP: 0.38	AcaoI: -68.90	 AcaoD: -0.02
Tempo: 44.7s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -68.54	AcaoP: 0.38	AcaoI: -68.85	 AcaoD: 0.00
Tempo: 44.8s	Setpoint: -97 RPM		Vel.: -95 RPM	erro: -2.04 RPM		Controle: -68.47	AcaoP: -1.63	AcaoI: -69.06	 AcaoD: -0.02
Tempo: 44.9s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -70.71	AcaoP: 1.79	AcaoI: -68.83	 AcaoD: 0.03
Tempo: 45.1s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -67.01	AcaoP: -1.03	AcaoI: -68.96	 AcaoD: -0.03
Tempo: 45.2s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -70.02	AcaoP: 1.79	AcaoI: -68.74	 AcaoD: 0.03
Tempo: 45.3s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -66.92	AcaoP: 1.79	AcaoI: -68.52	 AcaoD: 0.00
Tempo: 45.4s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -66.73	AcaoP: 0.38	AcaoI: -68.47	 AcaoD: -0.01
Tempo: 45.6s	Setpoint: -98 RPM		Vel.: -95 RPM	erro: -3.04 RPM		Controle: -68.10	AcaoP: -2.43	AcaoI: -68.77	 AcaoD: -0.03
Tempo: 45.7s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -71.23	AcaoP: -1.03	AcaoI: -68.90	 AcaoD: 0.01
Tempo: 45.8s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -69.91	AcaoP: 0.38	AcaoI: -68.85	 AcaoD: 0.01
Tempo: 45.9s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -68.46	AcaoP: 0.38	AcaoI: -68.80	 AcaoD: 0.00
Tempo: 46.1s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -68.42	AcaoP: -1.03	AcaoI: -68.93	 AcaoD: -0.01
Tempo: 46.2s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -69.97	AcaoP: 1.79	AcaoI: -68.71	 AcaoD: 0.03
Tempo: 46.3s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -66.89	AcaoP: 0.38	AcaoI: -68.66	 AcaoD: -0.01
Tempo: 46.4s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -68.30	AcaoP: -1.03	AcaoI: -68.79	 AcaoD: -0.01
Tempo: 46.6s	Setpoint: -97 RPM		Vel.: -97 RPM	erro: -0.28 RPM		Controle: -69.83	AcaoP: -0.23	AcaoI: -68.82	 AcaoD: 0.01
Tempo: 46.7s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -69.04	AcaoP: -1.03	AcaoI: -68.95	 AcaoD: -0.01
Tempo: 46.8s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -69.98	AcaoP: 0.38	AcaoI: -68.90	 AcaoD: 0.01
Tempo: 46.9s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -68.50	AcaoP: -1.03	AcaoI: -69.03	 AcaoD: -0.01
Tempo: 47.1s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -70.07	AcaoP: 0.38	AcaoI: -68.98	 AcaoD: 0.01
Tempo: 47.2s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -68.58	AcaoP: 0.38	AcaoI: -68.93	 AcaoD: 0.00
Tempo: 47.3s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -68.55	AcaoP: -1.03	AcaoI: -69.06	 AcaoD: -0.01
Tempo: 47.5s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -70.10	AcaoP: 1.79	AcaoI: -68.84	 AcaoD: 0.03
Tempo: 47.6s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -67.02	AcaoP: 0.38	AcaoI: -68.79	 AcaoD: -0.01
Tempo: 47.7s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -68.42	AcaoP: 0.38	AcaoI: -68.74	 AcaoD: 0.00
Tempo: 47.8s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -68.36	AcaoP: -1.03	AcaoI: -68.87	 AcaoD: -0.01
Tempo: 48.0s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -69.91	AcaoP: 0.38	AcaoI: -68.82	 AcaoD: 0.01
Tempo: 48.1s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -68.43	AcaoP: -1.03	AcaoI: -68.95	 AcaoD: -0.01
Tempo: 48.2s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -69.99	AcaoP: 1.79	AcaoI: -68.73	 AcaoD: 0.03
Tempo: 48.3s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -66.91	AcaoP: -1.03	AcaoI: -68.86	 AcaoD: -0.03
Tempo: 48.5s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -69.91	AcaoP: 1.79	AcaoI: -68.63	 AcaoD: 0.03
Tempo: 48.6s	Setpoint: -98 RPM		Vel.: -95 RPM	erro: -3.04 RPM		Controle: -66.82	AcaoP: -2.43	AcaoI: -68.94	 AcaoD: -0.04
Tempo: 48.7s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -71.41	AcaoP: 0.38	AcaoI: -68.89	 AcaoD: 0.03
Tempo: 48.8s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -68.48	AcaoP: -1.03	AcaoI: -69.02	 AcaoD: -0.01
Tempo: 49.0s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -70.06	AcaoP: 1.79	AcaoI: -68.79	 AcaoD: 0.03
Tempo: 49.1s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -66.98	AcaoP: 1.79	AcaoI: -68.57	 AcaoD: 0.00
Tempo: 49.2s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -66.78	AcaoP: 0.38	AcaoI: -68.52	 AcaoD: -0.01
Tempo: 49.3s	Setpoint: -98 RPM		Vel.: -95 RPM	erro: -3.04 RPM		Controle: -68.16	AcaoP: -2.43	AcaoI: -68.83	 AcaoD: -0.03
Tempo: 49.5s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -71.29	AcaoP: 0.38	AcaoI: -68.78	 AcaoD: 0.03
Tempo: 49.6s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -68.37	AcaoP: -1.03	AcaoI: -68.91	 AcaoD: -0.01
Tempo: 49.7s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -69.95	AcaoP: 1.79	AcaoI: -68.68	 AcaoD: 0.03
Tempo: 49.8s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -66.87	AcaoP: 0.38	AcaoI: -68.64	 AcaoD: -0.01
Tempo: 50.0s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -68.27	AcaoP: 0.38	AcaoI: -68.59	 AcaoD: 0.00
Tempo: 50.1s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -68.21	AcaoP: -1.03	AcaoI: -68.72	 AcaoD: -0.01
Tempo: 50.2s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -69.76	AcaoP: 0.38	AcaoI: -68.67	 AcaoD: 0.01
Tempo: 50.3s	Setpoint: -98 RPM		Vel.: -95 RPM	erro: -3.04 RPM		Controle: -68.27	AcaoP: -2.43	AcaoI: -68.97	 AcaoD: -0.03
Tempo: 50.5s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -71.43	AcaoP: 1.79	AcaoI: -68.75	 AcaoD: 0.04
Tempo: 50.6s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -66.92	AcaoP: -1.03	AcaoI: -68.88	 AcaoD: -0.03
Tempo: 50.7s	Setpoint: -97 RPM		Vel.: -98 RPM	erro: 1.48 RPM		Controle: -69.93	AcaoP: 1.18	AcaoI: -68.73	 AcaoD: 0.02
Tempo: 50.8s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -67.53	AcaoP: -1.03	AcaoI: -68.86	 AcaoD: -0.02
Tempo: 51.0s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -69.91	AcaoP: -1.03	AcaoI: -68.99	 AcaoD: 0.00
Tempo: 51.1s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -70.01	AcaoP: -1.03	AcaoI: -69.12	 AcaoD: 0.00
Tempo: 51.2s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -70.14	AcaoP: -1.03	AcaoI: -69.24	 AcaoD: 0.00
Tempo: 51.3s	Setpoint: -97 RPM		Vel.: -97 RPM	erro: -0.28 RPM		Controle: -70.27	AcaoP: -0.23	AcaoI: -69.27	 AcaoD: 0.01
Tempo: 51.5s	Setpoint: -98 RPM		Vel.: -95 RPM	erro: -3.04 RPM		Controle: -69.49	AcaoP: -2.43	AcaoI: -69.58	 AcaoD: -0.02
Tempo: 51.6s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -72.03	AcaoP: -1.03	AcaoI: -69.70	 AcaoD: 0.01
Tempo: 51.7s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -70.72	AcaoP: 0.38	AcaoI: -69.66	 AcaoD: 0.01
Tempo: 51.8s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -69.26	AcaoP: -1.03	AcaoI: -69.78	 AcaoD: -0.01
Tempo: 52.0s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -70.82	AcaoP: -1.03	AcaoI: -69.91	 AcaoD: 0.00
Tempo: 52.1s	Setpoint: -97 RPM		Vel.: -97 RPM	erro: -0.28 RPM		Controle: -70.94	AcaoP: -0.23	AcaoI: -69.94	 AcaoD: 0.01
Tempo: 52.2s	Setpoint: -98 RPM		Vel.: -95 RPM	erro: -3.04 RPM		Controle: -70.16	AcaoP: -2.43	AcaoI: -70.25	 AcaoD: -0.02
Tempo: 52.3s	Setpoint: -97 RPM		Vel.: -98 RPM	erro: 1.48 RPM		Controle: -72.70	AcaoP: 1.18	AcaoI: -70.10	 AcaoD: 0.04
Tempo: 52.5s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -68.88	AcaoP: 0.38	AcaoI: -70.05	 AcaoD: -0.01
Tempo: 52.6s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -69.68	AcaoP: 0.38	AcaoI: -70.00	 AcaoD: 0.00
Tempo: 52.7s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -69.62	AcaoP: -1.03	AcaoI: -70.13	 AcaoD: -0.01
Tempo: 52.8s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -71.17	AcaoP: 0.38	AcaoI: -70.08	 AcaoD: 0.01
Tempo: 53.0s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -69.69	AcaoP: -1.03	AcaoI: -70.21	 AcaoD: -0.01
Tempo: 53.1s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -71.25	AcaoP: 1.79	AcaoI: -69.99	 AcaoD: 0.03
Tempo: 53.2s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -68.17	AcaoP: 1.79	AcaoI: -69.76	 AcaoD: 0.00
Tempo: 53.3s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -67.98	AcaoP: 0.38	AcaoI: -69.72	 AcaoD: -0.01
Tempo: 53.5s	Setpoint: -97 RPM		Vel.: -97 RPM	erro: -0.28 RPM		Controle: -69.35	AcaoP: -0.23	AcaoI: -69.75	 AcaoD: -0.01
Tempo: 53.6s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -69.98	AcaoP: -1.03	AcaoI: -69.87	 AcaoD: -0.01
Tempo: 53.7s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -70.91	AcaoP: 0.38	AcaoI: -69.83	 AcaoD: 0.01
Tempo: 53.8s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -69.43	AcaoP: -1.03	AcaoI: -69.95	 AcaoD: -0.01
Tempo: 54.0s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -70.99	AcaoP: 0.38	AcaoI: -69.91	 AcaoD: 0.01
Tempo: 54.1s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -69.51	AcaoP: -1.03	AcaoI: -70.03	 AcaoD: -0.01
Tempo: 54.2s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -71.07	AcaoP: 1.79	AcaoI: -69.81	 AcaoD: 0.03
Tempo: 54.3s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -68.00	AcaoP: 1.79	AcaoI: -69.59	 AcaoD: 0.00
Tempo: 54.5s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -67.80	AcaoP: 0.38	AcaoI: -69.54	 AcaoD: -0.01
Tempo: 54.6s	Setpoint: -98 RPM		Vel.: -95 RPM	erro: -3.04 RPM		Controle: -69.17	AcaoP: -2.43	AcaoI: -69.84	 AcaoD: -0.03
Tempo: 54.7s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -72.31	AcaoP: 0.38	AcaoI: -69.80	 AcaoD: 0.03
Tempo: 54.8s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -69.39	AcaoP: -1.03	AcaoI: -69.92	 AcaoD: -0.01
Tempo: 55.0s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -70.97	AcaoP: 1.79	AcaoI: -69.70	 AcaoD: 0.03
Tempo: 55.1s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -67.89	AcaoP: 0.38	AcaoI: -69.65	 AcaoD: -0.01
Tempo: 55.2s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -69.29	AcaoP: -1.03	AcaoI: -69.78	 AcaoD: -0.01
Tempo: 55.4s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -70.82	AcaoP: 1.79	AcaoI: -69.56	 AcaoD: 0.03
Tempo: 55.5s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -67.74	AcaoP: -1.03	AcaoI: -69.69	 AcaoD: -0.03
Tempo: 55.6s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -70.74	AcaoP: 1.79	AcaoI: -69.46	 AcaoD: 0.03
Tempo: 55.7s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -67.65	AcaoP: -1.03	AcaoI: -69.59	 AcaoD: -0.03
Tempo: 55.9s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -70.65	AcaoP: 0.38	AcaoI: -69.54	 AcaoD: 0.01
Tempo: 56.0s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -69.15	AcaoP: -1.03	AcaoI: -69.67	 AcaoD: -0.01
Tempo: 56.1s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -70.71	AcaoP: 1.79	AcaoI: -69.45	 AcaoD: 0.03
Tempo: 56.2s	Setpoint: -97 RPM		Vel.: -98 RPM	erro: 1.48 RPM		Controle: -67.63	AcaoP: 1.18	AcaoI: -69.30	 AcaoD: -0.01
Tempo: 56.4s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -68.13	AcaoP: 0.38	AcaoI: -69.25	 AcaoD: -0.01
Tempo: 56.5s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -68.88	AcaoP: -1.03	AcaoI: -69.38	 AcaoD: -0.01
Tempo: 56.6s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -70.42	AcaoP: 0.38	AcaoI: -69.33	 AcaoD: 0.01
Tempo: 56.7s	Setpoint: -98 RPM		Vel.: -95 RPM	erro: -3.04 RPM		Controle: -68.94	AcaoP: -2.43	AcaoI: -69.64	 AcaoD: -0.03
Tempo: 56.9s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -72.10	AcaoP: 1.79	AcaoI: -69.42	 AcaoD: 0.04
Tempo: 57.0s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -67.59	AcaoP: 0.38	AcaoI: -69.37	 AcaoD: -0.01
Tempo: 57.1s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -69.00	AcaoP: 0.38	AcaoI: -69.32	 AcaoD: 0.00
Tempo: 57.2s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -68.94	AcaoP: 0.38	AcaoI: -69.27	 AcaoD: 0.00
Tempo: 57.4s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -68.89	AcaoP: -1.03	AcaoI: -69.40	 AcaoD: -0.01
Tempo: 57.5s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -70.44	AcaoP: 1.79	AcaoI: -69.18	 AcaoD: 0.03
Tempo: 57.6s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -67.36	AcaoP: 0.38	AcaoI: -69.13	 AcaoD: -0.01
Tempo: 57.7s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -68.76	AcaoP: 0.38	AcaoI: -69.08	 AcaoD: 0.00
Tempo: 57.9s	Setpoint: -98 RPM		Vel.: -95 RPM	erro: -3.04 RPM		Controle: -68.70	AcaoP: -2.43	AcaoI: -69.39	 AcaoD: -0.03
Tempo: 58.0s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -71.85	AcaoP: -1.03	AcaoI: -69.51	 AcaoD: 0.01
Tempo: 58.1s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -70.53	AcaoP: 0.38	AcaoI: -69.47	 AcaoD: 0.01
Tempo: 58.2s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -69.07	AcaoP: -1.03	AcaoI: -69.59	 AcaoD: -0.01
Tempo: 58.4s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -70.64	AcaoP: 1.79	AcaoI: -69.37	 AcaoD: 0.03
Tempo: 58.5s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -67.56	AcaoP: 0.38	AcaoI: -69.32	 AcaoD: -0.01
Tempo: 58.6s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -68.96	AcaoP: 0.38	AcaoI: -69.28	 AcaoD: 0.00
Tempo: 58.7s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -68.90	AcaoP: -1.03	AcaoI: -69.40	 AcaoD: -0.01
Tempo: 58.9s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -70.44	AcaoP: 0.38	AcaoI: -69.36	 AcaoD: 0.01
Tempo: 59.0s	Setpoint: -97 RPM		Vel.: -95 RPM	erro: -2.04 RPM		Controle: -68.96	AcaoP: -1.63	AcaoI: -69.56	 AcaoD: -0.02
Tempo: 59.1s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -71.21	AcaoP: 0.38	AcaoI: -69.51	 AcaoD: 0.02
Tempo: 59.2s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -69.11	AcaoP: 0.38	AcaoI: -69.47	 AcaoD: 0.00
Tempo: 59.4s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -69.09	AcaoP: -1.03	AcaoI: -69.59	 AcaoD: -0.01
Tempo: 59.5s	Setpoint: -98 RPM		Vel.: -100 RPM	erro: 2.23 RPM		Controle: -70.63	AcaoP: 1.79	AcaoI: -69.37	 AcaoD: 0.03
Tempo: 59.6s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -67.55	AcaoP: 0.38	AcaoI: -69.32	 AcaoD: -0.01
Tempo: 59.7s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -68.96	AcaoP: 0.38	AcaoI: -69.28	 AcaoD: 0.00
Tempo: 59.9s	Setpoint: -98 RPM		Vel.: -95 RPM	erro: -3.04 RPM		Controle: -68.89	AcaoP: -2.43	AcaoI: -69.58	 AcaoD: -0.03
Tempo: 60.0s	Setpoint: -98 RPM		Vel.: -97 RPM	erro: -1.28 RPM		Controle: -72.04	AcaoP: -1.03	AcaoI: -69.71	 AcaoD: 0.01
Tempo: 60.1s	Setpoint: -98 RPM		Vel.: -98 RPM	erro: 0.48 RPM		Controle: -70.72	AcaoP: 0.38	AcaoI: -69.66	 AcaoD: 0.01
Tempo: 60.2s	Setpoint: -97 RPM		Vel.: -97 RPM	erro: -0.28 RPM		Controle: -69.27	AcaoP: -0.23	AcaoI: -69.69	 AcaoD: -0.01
Tempo: 60.4s	Setpoint: -94 RPM		Vel.: -102 RPM	erro: 7.99 RPM		Controle: -69.92	AcaoP: 6.39	AcaoI: -68.89	 AcaoD: 0.07
