Tempo: 2.2s	Setpoint: -160 RPM		Vel.: 0 RPM	erro: -160.00 RPM		Controle: 0.00	AcaoP: -96.00	AcaoI: -16.00	 AcaoD: -1.57
Tempo: 41.1s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -60.62	AcaoP: 0.66	AcaoI: -59.03	 AcaoD: 0.03
Tempo: 41.2s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -58.34	AcaoP: 0.66	AcaoI: -58.92	 AcaoD: 0.00
Tempo: 41.3s	Setpoint: -71 RPM		Vel.: -74 RPM	erro: 2.86 RPM		Controle: -58.26	AcaoP: 1.71	AcaoI: -58.63	 AcaoD: 0.02
Tempo: 41.4s	Setpoint: -71 RPM		Vel.: -76 RPM	erro: 4.62 RPM		Controle: -56.90	AcaoP: 2.77	AcaoI: -58.17	 AcaoD: 0.02
Tempo: 41.6s	Setpoint: -71 RPM		Vel.: -74 RPM	erro: 2.86 RPM		Controle: -55.38	AcaoP: 1.71	AcaoI: -57.89	 AcaoD: -0.02
Tempo: 41.7s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -56.19	AcaoP: 0.66	AcaoI: -57.78	 AcaoD: -0.02
Tempo: 41.8s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.13	AcaoP: 0.66	AcaoI: -57.67	 AcaoD: 0.00
Tempo: 41.9s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.01	AcaoP: 0.66	AcaoI: -57.56	 AcaoD: 0.00
Tempo: 42.1s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -56.90	AcaoP: 0.66	AcaoI: -57.45	 AcaoD: 0.00
Tempo: 42.2s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.79	AcaoP: -0.40	AcaoI: -57.51	 AcaoD: -0.02
Tempo: 42.3s	Setpoint: -71 RPM		Vel.: -74 RPM	erro: 2.86 RPM		Controle: -57.93	AcaoP: 1.71	AcaoI: -57.23	 AcaoD: 0.03
Tempo: 42.4s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -55.48	AcaoP: -0.40	AcaoI: -57.29	 AcaoD: -0.03
Tempo: 42.6s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.72	AcaoP: 0.66	AcaoI: -57.18	 AcaoD: 0.02
Tempo: 42.7s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.51	AcaoP: -0.40	AcaoI: -57.25	 AcaoD: -0.02
Tempo: 42.8s	Setpoint: -71 RPM		Vel.: -74 RPM	erro: 2.86 RPM		Controle: -57.66	AcaoP: 1.71	AcaoI: -56.96	 AcaoD: 0.03
Tempo: 42.9s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -55.21	AcaoP: -0.40	AcaoI: -57.03	 AcaoD: -0.03
Tempo: 43.1s	Setpoint: -71 RPM		Vel.: -74 RPM	erro: 2.86 RPM		Controle: -57.46	AcaoP: 1.71	AcaoI: -56.74	 AcaoD: 0.03
Tempo: 43.2s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -54.99	AcaoP: -0.40	AcaoI: -56.81	 AcaoD: -0.03
Tempo: 43.3s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.24	AcaoP: 0.66	AcaoI: -56.70	 AcaoD: 0.02
Tempo: 43.4s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.02	AcaoP: -0.40	AcaoI: -56.77	 AcaoD: -0.02
Tempo: 43.6s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.18	AcaoP: 0.66	AcaoI: -56.66	 AcaoD: 0.02
Tempo: 43.7s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -55.98	AcaoP: -0.40	AcaoI: -56.72	 AcaoD: -0.02
Tempo: 43.8s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.13	AcaoP: 0.66	AcaoI: -56.61	 AcaoD: 0.02
Tempo: 43.9s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -55.94	AcaoP: -0.40	AcaoI: -56.68	 AcaoD: -0.02
Tempo: 44.1s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.09	AcaoP: 0.66	AcaoI: -56.57	 AcaoD: 0.02
Tempo: 44.2s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -55.89	AcaoP: -0.40	AcaoI: -56.63	 AcaoD: -0.02
Tempo: 44.3s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.05	AcaoP: 0.66	AcaoI: -56.52	 AcaoD: 0.02
Tempo: 44.4s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -55.85	AcaoP: -0.40	AcaoI: -56.59	 AcaoD: -0.02
Tempo: 44.6s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -57.00	AcaoP: -0.40	AcaoI: -56.66	 AcaoD: 0.00
Tempo: 44.7s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -57.05	AcaoP: -0.40	AcaoI: -56.72	 AcaoD: 0.00
Tempo: 44.8s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.12	AcaoP: 0.66	AcaoI: -56.61	 AcaoD: 0.02
Tempo: 45.0s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -55.94	AcaoP: 0.66	AcaoI: -56.50	 AcaoD: 0.00
Tempo: 45.1s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -55.84	AcaoP: -0.40	AcaoI: -56.57	 AcaoD: -0.02
Tempo: 45.2s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.98	AcaoP: -0.40	AcaoI: -56.63	 AcaoD: 0.00
Tempo: 45.3s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -57.03	AcaoP: -0.40	AcaoI: -56.70	 AcaoD: 0.00
Tempo: 45.5s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.10	AcaoP: 0.66	AcaoI: -56.59	 AcaoD: 0.02
Tempo: 45.6s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -55.91	AcaoP: -0.40	AcaoI: -56.66	 AcaoD: -0.02
Tempo: 45.7s	Setpoint: -71 RPM		Vel.: -74 RPM	erro: 2.86 RPM		Controle: -57.07	AcaoP: 1.71	AcaoI: -56.37	 AcaoD: 0.03
Tempo: 45.8s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -54.62	AcaoP: -0.40	AcaoI: -56.44	 AcaoD: -0.03
Tempo: 46.0s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -56.87	AcaoP: 0.66	AcaoI: -56.33	 AcaoD: 0.02
Tempo: 46.1s	Setpoint: -71 RPM		Vel.: -69 RPM	erro: -2.42 RPM		Controle: -55.65	AcaoP: -1.45	AcaoI: -56.57	 AcaoD: -0.03
Tempo: 46.2s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -58.05	AcaoP: -0.40	AcaoI: -56.63	 AcaoD: 0.02
Tempo: 46.3s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.01	AcaoP: 0.66	AcaoI: -56.53	 AcaoD: 0.02
Tempo: 46.5s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -55.85	AcaoP: -0.40	AcaoI: -56.59	 AcaoD: -0.02
Tempo: 46.6s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.00	AcaoP: 0.66	AcaoI: -56.48	 AcaoD: 0.02
Tempo: 46.7s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -55.80	AcaoP: 0.66	AcaoI: -56.37	 AcaoD: 0.00
Tempo: 46.8s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -55.71	AcaoP: -0.40	AcaoI: -56.44	 AcaoD: -0.02
Tempo: 47.0s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.85	AcaoP: -0.40	AcaoI: -56.50	 AcaoD: 0.00
Tempo: 47.1s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.90	AcaoP: -0.40	AcaoI: -56.57	 AcaoD: 0.00
Tempo: 47.2s	Setpoint: -71 RPM		Vel.: -69 RPM	erro: -2.42 RPM		Controle: -56.97	AcaoP: -1.45	AcaoI: -56.81	 AcaoD: -0.02
Tempo: 47.3s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -58.28	AcaoP: -0.40	AcaoI: -56.88	 AcaoD: 0.02
Tempo: 47.5s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -57.26	AcaoP: -0.40	AcaoI: -56.94	 AcaoD: 0.00
Tempo: 47.6s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -57.34	AcaoP: -0.40	AcaoI: -57.01	 AcaoD: 0.00
Tempo: 47.7s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -57.41	AcaoP: -0.40	AcaoI: -57.08	 AcaoD: 0.00
Tempo: 47.8s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -57.47	AcaoP: -0.40	AcaoI: -57.14	 AcaoD: 0.00
Tempo: 48.0s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.54	AcaoP: 0.66	AcaoI: -57.03	 AcaoD: 0.02
Tempo: 48.1s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.36	AcaoP: -0.40	AcaoI: -57.10	 AcaoD: -0.02
Tempo: 48.2s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.51	AcaoP: 0.66	AcaoI: -56.99	 AcaoD: 0.02
Tempo: 48.3s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.31	AcaoP: -0.40	AcaoI: -57.05	 AcaoD: -0.02
Tempo: 48.5s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.47	AcaoP: 0.66	AcaoI: -56.94	 AcaoD: 0.02
Tempo: 48.6s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.27	AcaoP: -0.40	AcaoI: -57.01	 AcaoD: -0.02
Tempo: 48.7s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.42	AcaoP: 0.66	AcaoI: -56.90	 AcaoD: 0.02
Tempo: 48.8s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.22	AcaoP: -0.40	AcaoI: -56.97	 AcaoD: -0.02
Tempo: 49.0s	Setpoint: -71 RPM		Vel.: -74 RPM	erro: 2.86 RPM		Controle: -57.38	AcaoP: 1.71	AcaoI: -56.68	 AcaoD: 0.03
Tempo: 49.1s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -54.93	AcaoP: -0.40	AcaoI: -56.75	 AcaoD: -0.03
Tempo: 49.2s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.18	AcaoP: 0.66	AcaoI: -56.64	 AcaoD: 0.02
Tempo: 49.3s	Setpoint: -71 RPM		Vel.: -69 RPM	erro: -2.42 RPM		Controle: -55.96	AcaoP: -1.45	AcaoI: -56.88	 AcaoD: -0.03
Tempo: 49.5s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -58.36	AcaoP: -0.40	AcaoI: -56.94	 AcaoD: 0.02
Tempo: 49.6s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -57.32	AcaoP: -0.40	AcaoI: -57.01	 AcaoD: 0.00
Tempo: 49.7s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.41	AcaoP: 0.66	AcaoI: -56.90	 AcaoD: 0.02
Tempo: 49.8s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -56.22	AcaoP: 0.66	AcaoI: -56.79	 AcaoD: 0.00
Tempo: 50.0s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -56.13	AcaoP: 0.66	AcaoI: -56.68	 AcaoD: 0.00
Tempo: 50.1s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.02	AcaoP: -0.40	AcaoI: -56.75	 AcaoD: -0.02
Tempo: 50.2s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.16	AcaoP: 0.66	AcaoI: -56.64	 AcaoD: 0.02
Tempo: 50.3s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -55.96	AcaoP: -0.40	AcaoI: -56.70	 AcaoD: -0.02
Tempo: 50.5s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.12	AcaoP: 0.66	AcaoI: -56.59	 AcaoD: 0.02
Tempo: 50.6s	Setpoint: -71 RPM		Vel.: -69 RPM	erro: -2.42 RPM		Controle: -55.92	AcaoP: -1.45	AcaoI: -56.83	 AcaoD: -0.03
Tempo: 50.7s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -58.32	AcaoP: 0.66	AcaoI: -56.72	 AcaoD: 0.03
Tempo: 50.8s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.03	AcaoP: -0.40	AcaoI: -56.79	 AcaoD: -0.02
Tempo: 51.0s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.20	AcaoP: 0.66	AcaoI: -56.68	 AcaoD: 0.02
Tempo: 51.1s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -56.00	AcaoP: 0.66	AcaoI: -56.57	 AcaoD: 0.00
Tempo: 51.2s	Setpoint: -71 RPM		Vel.: -69 RPM	erro: -2.42 RPM		Controle: -55.91	AcaoP: -1.45	AcaoI: -56.81	 AcaoD: -0.03
Tempo: 51.3s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -58.30	AcaoP: 0.66	AcaoI: -56.70	 AcaoD: 0.03
Tempo: 51.5s	Setpoint: -71 RPM		Vel.: -69 RPM	erro: -2.42 RPM		Controle: -56.01	AcaoP: -1.45	AcaoI: -56.95	 AcaoD: -0.03
Tempo: 51.6s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -58.43	AcaoP: 0.66	AcaoI: -56.84	 AcaoD: 0.03
Tempo: 51.7s	Setpoint: -71 RPM		Vel.: -69 RPM	erro: -2.42 RPM		Controle: -56.14	AcaoP: -1.45	AcaoI: -57.08	 AcaoD: -0.03
Tempo: 51.8s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -58.56	AcaoP: 0.66	AcaoI: -56.97	 AcaoD: 0.03
Tempo: 52.0s	Setpoint: -71 RPM		Vel.: -69 RPM	erro: -2.42 RPM		Controle: -56.27	AcaoP: -1.45	AcaoI: -57.21	 AcaoD: -0.03
Tempo: 52.1s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -58.69	AcaoP: 0.66	AcaoI: -57.10	 AcaoD: 0.03
Tempo: 52.2s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -56.41	AcaoP: 0.66	AcaoI: -56.99	 AcaoD: 0.00
Tempo: 52.3s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.33	AcaoP: -0.40	AcaoI: -57.06	 AcaoD: -0.02
Tempo: 52.5s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.47	AcaoP: 0.66	AcaoI: -56.95	 AcaoD: 0.02
Tempo: 52.6s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.27	AcaoP: -0.40	AcaoI: -57.01	 AcaoD: -0.02
Tempo: 52.7s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.42	AcaoP: 0.66	AcaoI: -56.90	 AcaoD: 0.02
Tempo: 52.8s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.23	AcaoP: -0.40	AcaoI: -56.97	 AcaoD: -0.02
Tempo: 53.0s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.38	AcaoP: 0.66	AcaoI: -56.86	 AcaoD: 0.02
Tempo: 53.1s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.18	AcaoP: -0.40	AcaoI: -56.92	 AcaoD: -0.02
Tempo: 53.2s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.34	AcaoP: 0.66	AcaoI: -56.81	 AcaoD: 0.02
Tempo: 53.3s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -56.14	AcaoP: 0.66	AcaoI: -56.70	 AcaoD: 0.00
Tempo: 53.5s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.05	AcaoP: -0.40	AcaoI: -56.77	 AcaoD: -0.02
Tempo: 53.6s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.18	AcaoP: 0.66	AcaoI: -56.66	 AcaoD: 0.02
Tempo: 53.7s	Setpoint: -71 RPM		Vel.: -69 RPM	erro: -2.42 RPM		Controle: -55.98	AcaoP: -1.45	AcaoI: -56.90	 AcaoD: -0.03
Tempo: 53.8s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -58.39	AcaoP: -0.40	AcaoI: -56.97	 AcaoD: 0.02
Tempo: 54.0s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -57.35	AcaoP: -0.40	AcaoI: -57.03	 AcaoD: 0.00
Tempo: 54.1s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.43	AcaoP: 0.66	AcaoI: -56.92	 AcaoD: 0.02
Tempo: 54.2s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.25	AcaoP: -0.40	AcaoI: -56.99	 AcaoD: -0.02
Tempo: 54.3s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.40	AcaoP: 0.66	AcaoI: -56.88	 AcaoD: 0.02
Tempo: 54.5s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.20	AcaoP: -0.40	AcaoI: -56.95	 AcaoD: -0.02
Tempo: 54.6s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.36	AcaoP: 0.66	AcaoI: -56.84	 AcaoD: 0.02
Tempo: 54.7s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -56.16	AcaoP: 0.66	AcaoI: -56.73	 AcaoD: 0.00
Tempo: 54.8s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.07	AcaoP: -0.40	AcaoI: -56.79	 AcaoD: -0.02
Tempo: 55.0s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.21	AcaoP: 0.66	AcaoI: -56.68	 AcaoD: 0.02
Tempo: 55.1s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.01	AcaoP: -0.40	AcaoI: -56.75	 AcaoD: -0.02
Tempo: 55.2s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -57.16	AcaoP: -0.40	AcaoI: -56.82	 AcaoD: 0.00
Tempo: 55.3s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.21	AcaoP: 0.66	AcaoI: -56.71	 AcaoD: 0.02
Tempo: 55.5s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -56.03	AcaoP: 0.66	AcaoI: -56.60	 AcaoD: 0.00
Tempo: 55.6s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -55.94	AcaoP: -0.40	AcaoI: -56.66	 AcaoD: -0.02
Tempo: 55.7s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.07	AcaoP: 0.66	AcaoI: -56.55	 AcaoD: 0.02
Tempo: 55.8s	Setpoint: -71 RPM		Vel.: -69 RPM	erro: -2.42 RPM		Controle: -55.88	AcaoP: -1.45	AcaoI: -56.79	 AcaoD: -0.03
Tempo: 56.0s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -58.28	AcaoP: -0.40	AcaoI: -56.86	 AcaoD: 0.02
Tempo: 56.1s	Setpoint: -71 RPM		Vel.: -69 RPM	erro: -2.42 RPM		Controle: -57.24	AcaoP: -1.45	AcaoI: -57.10	 AcaoD: -0.02
Tempo: 56.2s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -58.57	AcaoP: 0.66	AcaoI: -56.99	 AcaoD: 0.03
Tempo: 56.4s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.30	AcaoP: -0.40	AcaoI: -57.06	 AcaoD: -0.02
Tempo: 56.5s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.47	AcaoP: 0.66	AcaoI: -56.95	 AcaoD: 0.02
Tempo: 56.6s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.27	AcaoP: -0.40	AcaoI: -57.01	 AcaoD: -0.02
Tempo: 56.7s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.43	AcaoP: 0.66	AcaoI: -56.90	 AcaoD: 0.02
Tempo: 56.9s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.23	AcaoP: -0.40	AcaoI: -56.97	 AcaoD: -0.02
Tempo: 57.0s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.38	AcaoP: 0.66	AcaoI: -56.86	 AcaoD: 0.02
Tempo: 57.1s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.18	AcaoP: -0.40	AcaoI: -56.93	 AcaoD: -0.02
Tempo: 57.2s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.34	AcaoP: 0.66	AcaoI: -56.82	 AcaoD: 0.02
Tempo: 57.4s	Setpoint: -71 RPM		Vel.: -69 RPM	erro: -2.42 RPM		Controle: -56.14	AcaoP: -1.45	AcaoI: -57.06	 AcaoD: -0.03
Tempo: 57.5s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -58.54	AcaoP: 0.66	AcaoI: -56.95	 AcaoD: 0.03
Tempo: 57.6s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.25	AcaoP: -0.40	AcaoI: -57.01	 AcaoD: -0.02
Tempo: 57.7s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.43	AcaoP: 0.66	AcaoI: -56.90	 AcaoD: 0.02
Tempo: 57.9s	Setpoint: -71 RPM		Vel.: -69 RPM	erro: -2.42 RPM		Controle: -56.23	AcaoP: -1.45	AcaoI: -57.15	 AcaoD: -0.03
Tempo: 58.0s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -58.63	AcaoP: 0.66	AcaoI: -57.04	 AcaoD: 0.03
Tempo: 58.1s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.34	AcaoP: -0.40	AcaoI: -57.10	 AcaoD: -0.02
Tempo: 58.2s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.52	AcaoP: 0.66	AcaoI: -56.99	 AcaoD: 0.02
Tempo: 58.4s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.32	AcaoP: -0.40	AcaoI: -57.06	 AcaoD: -0.02
Tempo: 58.5s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.47	AcaoP: 0.66	AcaoI: -56.95	 AcaoD: 0.02
Tempo: 58.6s	Setpoint: -71 RPM		Vel.: -69 RPM	erro: -2.42 RPM		Controle: -56.27	AcaoP: -1.45	AcaoI: -57.19	 AcaoD: -0.03
Tempo: 58.7s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -58.68	AcaoP: 0.66	AcaoI: -57.08	 AcaoD: 0.03
Tempo: 58.9s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.39	AcaoP: -0.40	AcaoI: -57.15	 AcaoD: -0.02
Tempo: 59.0s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.56	AcaoP: 0.66	AcaoI: -57.04	 AcaoD: 0.02
Tempo: 59.1s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.36	AcaoP: -0.40	AcaoI: -57.10	 AcaoD: -0.02
Tempo: 59.2s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.52	AcaoP: 0.66	AcaoI: -56.99	 AcaoD: 0.02
Tempo: 59.4s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.32	AcaoP: -0.40	AcaoI: -57.06	 AcaoD: -0.02
Tempo: 59.5s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.47	AcaoP: 0.66	AcaoI: -56.95	 AcaoD: 0.02
Tempo: 59.6s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.27	AcaoP: -0.40	AcaoI: -57.01	 AcaoD: -0.02
Tempo: 59.7s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -57.43	AcaoP: -0.40	AcaoI: -57.08	 AcaoD: 0.00
Tempo: 59.9s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -57.48	AcaoP: -0.40	AcaoI: -57.15	 AcaoD: 0.00
Tempo: 60.0s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -57.54	AcaoP: -0.40	AcaoI: -57.21	 AcaoD: 0.00
