Tempo: 2.2s	Setpoint: -160 RPM		Vel.: 0 RPM	erro: -160.00 RPM		Controle: 0.00	AcaoP: -128.00	AcaoI: -80.00	 AcaoD: -1.57
Tempo: 41.3s	Setpoint: -100 RPM		Vel.: -70 RPM	erro: -29.66 RPM		Controle: -206.89	AcaoP: -23.73	AcaoI: -141.58	 AcaoD: 0.69
Tempo: 41.4s	Setpoint: -100 RPM		Vel.: -162 RPM	erro: 61.78 RPM		Controle: -164.62	AcaoP: 49.43	AcaoI: -110.69	 AcaoD: 0.90
Tempo: 41.6s	Setpoint: -100 RPM		Vel.: -188 RPM	erro: 88.16 RPM		Controle: -60.37	AcaoP: 70.53	AcaoI: -66.61	 AcaoD: 0.26
Tempo: 41.7s	Setpoint: -100 RPM		Vel.: -169 RPM	erro: 68.82 RPM		Controle: 4.17	AcaoP: 55.05	AcaoI: -32.20	 AcaoD: -0.19
Tempo: 41.8s	Setpoint: -100 RPM		Vel.: -125 RPM	erro: 24.85 RPM		Controle: 22.66	AcaoP: 19.88	AcaoI: -19.78	 AcaoD: -0.43
Tempo: 41.9s	Setpoint: -100 RPM		Vel.: -70 RPM	erro: -29.66 RPM		Controle: -0.33	AcaoP: -23.73	AcaoI: -34.61	 AcaoD: -0.53
Tempo: 42.1s	Setpoint: -100 RPM		Vel.: -21 RPM	erro: -78.90 RPM		Controle: -58.87	AcaoP: -63.12	AcaoI: -74.06	 AcaoD: -0.48
Tempo: 42.2s	Setpoint: -100 RPM		Vel.: 0 RPM	erro: -100.00 RPM		Controle: -137.66	AcaoP: -80.00	AcaoI: -124.06	 AcaoD: -0.21
Tempo: 42.3s	Setpoint: -100 RPM		Vel.: -67 RPM	erro: -33.18 RPM		Controle: -204.26	AcaoP: -26.54	AcaoI: -140.65	 AcaoD: 0.65
Tempo: 42.5s	Setpoint: -100 RPM		Vel.: -160 RPM	erro: 60.02 RPM		Controle: -166.53	AcaoP: 48.02	AcaoI: -110.63	 AcaoD: 0.91
Tempo: 42.6s	Setpoint: -100 RPM		Vel.: -192 RPM	erro: 91.68 RPM		Controle: -61.70	AcaoP: 73.34	AcaoI: -64.80	 AcaoD: 0.31
Tempo: 42.7s	Setpoint: -100 RPM		Vel.: -172 RPM	erro: 72.33 RPM		Controle: 8.86	AcaoP: 57.87	AcaoI: -28.63	 AcaoD: -0.19
Tempo: 42.9s	Setpoint: -100 RPM		Vel.: -127 RPM	erro: 26.61 RPM		Controle: 29.05	AcaoP: 21.29	AcaoI: -15.32	 AcaoD: -0.45
Tempo: 43.0s	Setpoint: -100 RPM		Vel.: -65 RPM	erro: -34.94 RPM		Controle: 5.52	AcaoP: -27.95	AcaoI: -32.79	 AcaoD: -0.60
Tempo: 43.1s	Setpoint: -100 RPM		Vel.: -9 RPM	erro: -91.21 RPM		Controle: -61.34	AcaoP: -72.97	AcaoI: -78.39	 AcaoD: -0.55
Tempo: 43.2s	Setpoint: -100 RPM		Vel.: -5 RPM	erro: -94.72 RPM		Controle: -151.91	AcaoP: -75.78	AcaoI: -125.76	 AcaoD: -0.03
Tempo: 43.4s	Setpoint: -100 RPM		Vel.: -74 RPM	erro: -26.14 RPM		Controle: -201.57	AcaoP: -20.91	AcaoI: -138.83	 AcaoD: 0.67
Tempo: 43.5s	Setpoint: -100 RPM		Vel.: -167 RPM	erro: 67.06 RPM		Controle: -159.07	AcaoP: 53.65	AcaoI: -105.30	 AcaoD: 0.91
Tempo: 43.6s	Setpoint: -100 RPM		Vel.: -190 RPM	erro: 89.92 RPM		Controle: -50.74	AcaoP: 71.93	AcaoI: -60.34	 AcaoD: 0.22
Tempo: 43.8s	Setpoint: -100 RPM		Vel.: -167 RPM	erro: 67.06 RPM		Controle: 11.82	AcaoP: 53.65	AcaoI: -26.81	 AcaoD: -0.22
Tempo: 43.9s	Setpoint: -100 RPM		Vel.: -118 RPM	erro: 17.82 RPM		Controle: 26.61	AcaoP: 14.26	AcaoI: -17.90	 AcaoD: -0.48
Tempo: 44.0s	Setpoint: -100 RPM		Vel.: -58 RPM	erro: -41.97 RPM		Controle: -4.13	AcaoP: -33.58	AcaoI: -38.89	 AcaoD: -0.59
Tempo: 44.1s	Setpoint: -100 RPM		Vel.: -5 RPM	erro: -94.72 RPM		Controle: -73.05	AcaoP: -75.78	AcaoI: -86.25	 AcaoD: -0.52
Tempo: 44.3s	Setpoint: -100 RPM		Vel.: -25 RPM	erro: -75.38 RPM		Controle: -162.55	AcaoP: -60.30	AcaoI: -123.94	 AcaoD: 0.19
Tempo: 44.4s	Setpoint: -100 RPM		Vel.: -107 RPM	erro: 7.27 RPM		Controle: -184.06	AcaoP: 5.81	AcaoI: -120.31	 AcaoD: 0.81
Tempo: 44.5s	Setpoint: -100 RPM		Vel.: -169 RPM	erro: 68.82 RPM		Controle: -113.68	AcaoP: 55.05	AcaoI: -85.90	 AcaoD: 0.60
Tempo: 44.7s	Setpoint: -100 RPM		Vel.: -179 RPM	erro: 79.37 RPM		Controle: -30.24	AcaoP: 63.49	AcaoI: -46.21	 AcaoD: 0.10
Tempo: 44.8s	Setpoint: -100 RPM		Vel.: -153 RPM	erro: 52.99 RPM		Controle: 17.38	AcaoP: 42.39	AcaoI: -19.72	 AcaoD: -0.26
Tempo: 44.9s	Setpoint: -100 RPM		Vel.: -98 RPM	erro: -1.52 RPM		Controle: 22.41	AcaoP: -1.22	AcaoI: -20.48	 AcaoD: -0.53
Tempo: 45.0s	Setpoint: -100 RPM		Vel.: -42 RPM	erro: -57.80 RPM		Controle: -22.24	AcaoP: -46.24	AcaoI: -49.38	 AcaoD: -0.55
Tempo: 45.2s	Setpoint: -100 RPM		Vel.: -5 RPM	erro: -94.72 RPM		Controle: -96.17	AcaoP: -75.78	AcaoI: -96.74	 AcaoD: -0.36
Tempo: 45.3s	Setpoint: -100 RPM		Vel.: -39 RPM	erro: -61.31 RPM		Controle: -172.88	AcaoP: -49.05	AcaoI: -127.40	 AcaoD: 0.33
Tempo: 45.4s	Setpoint: -100 RPM		Vel.: -128 RPM	erro: 28.37 RPM		Controle: -176.12	AcaoP: 22.70	AcaoI: -113.21	 AcaoD: 0.88
Tempo: 45.6s	Setpoint: -100 RPM		Vel.: -179 RPM	erro: 79.37 RPM		Controle: -89.64	AcaoP: 63.49	AcaoI: -73.53	 AcaoD: 0.50
Tempo: 45.7s	Setpoint: -100 RPM		Vel.: -176 RPM	erro: 75.85 RPM		Controle: -9.54	AcaoP: 60.68	AcaoI: -35.60	 AcaoD: -0.03
Tempo: 45.8s	Setpoint: -100 RPM		Vel.: -141 RPM	erro: 40.68 RPM		Controle: 25.04	AcaoP: 32.54	AcaoI: -15.26	 AcaoD: -0.34
Tempo: 45.9s	Setpoint: -100 RPM		Vel.: -81 RPM	erro: -19.11 RPM		Controle: 16.93	AcaoP: -15.29	AcaoI: -24.82	 AcaoD: -0.59
Tempo: 46.1s	Setpoint: -100 RPM		Vel.: -23 RPM	erro: -77.14 RPM		Controle: -40.69	AcaoP: -61.71	AcaoI: -63.39	 AcaoD: -0.57
Tempo: 46.2s	Setpoint: -100 RPM		Vel.: 2 RPM	erro: -101.76 RPM		Controle: -125.67	AcaoP: -81.41	AcaoI: -114.27	 AcaoD: -0.24
Tempo: 46.3s	Setpoint: -100 RPM		Vel.: -62 RPM	erro: -38.45 RPM		Controle: -195.92	AcaoP: -30.76	AcaoI: -133.49	 AcaoD: 0.62
Tempo: 46.5s	Setpoint: -100 RPM		Vel.: -153 RPM	erro: 52.99 RPM		Controle: -163.64	AcaoP: 42.39	AcaoI: -107.00	 AcaoD: 0.90
Tempo: 46.6s	Setpoint: -100 RPM		Vel.: -188 RPM	erro: 88.16 RPM		Controle: -63.71	AcaoP: 70.53	AcaoI: -62.92	 AcaoD: 0.34
Tempo: 46.7s	Setpoint: -100 RPM		Vel.: -172 RPM	erro: 72.33 RPM		Controle: 7.95	AcaoP: 57.87	AcaoI: -26.75	 AcaoD: -0.16
Tempo: 46.9s	Setpoint: -100 RPM		Vel.: -127 RPM	erro: 26.61 RPM		Controle: 30.96	AcaoP: 21.29	AcaoI: -13.45	 AcaoD: -0.45
Tempo: 47.0s	Setpoint: -100 RPM		Vel.: -65 RPM	erro: -34.94 RPM		Controle: 7.39	AcaoP: -27.95	AcaoI: -30.92	 AcaoD: -0.60
Tempo: 47.1s	Setpoint: -100 RPM		Vel.: -11 RPM	erro: -89.45 RPM		Controle: -59.47	AcaoP: -71.56	AcaoI: -75.64	 AcaoD: -0.53
Tempo: 47.2s	Setpoint: -100 RPM		Vel.: -2 RPM	erro: -98.24 RPM		Controle: -147.73	AcaoP: -78.59	AcaoI: -124.76	 AcaoD: -0.09
Tempo: 47.4s	Setpoint: -100 RPM		Vel.: -70 RPM	erro: -29.66 RPM		Controle: -203.44	AcaoP: -23.73	AcaoI: -139.59	 AcaoD: 0.67
Tempo: 47.5s	Setpoint: -100 RPM		Vel.: -165 RPM	erro: 65.30 RPM		Controle: -162.65	AcaoP: 52.24	AcaoI: -106.94	 AcaoD: 0.93
Tempo: 47.6s	Setpoint: -100 RPM		Vel.: -192 RPM	erro: 91.68 RPM		Controle: -53.77	AcaoP: 73.34	AcaoI: -61.10	 AcaoD: 0.26
Tempo: 47.8s	Setpoint: -100 RPM		Vel.: -171 RPM	erro: 70.57 RPM		Controle: 12.50	AcaoP: 56.46	AcaoI: -25.82	 AcaoD: -0.21
Tempo: 47.9s	Setpoint: -100 RPM		Vel.: -121 RPM	erro: 21.34 RPM		Controle: 30.44	AcaoP: 17.07	AcaoI: -15.15	 AcaoD: -0.48
Tempo: 48.0s	Setpoint: -100 RPM		Vel.: -56 RPM	erro: -43.73 RPM		Controle: 1.44	AcaoP: -34.98	AcaoI: -37.01	 AcaoD: -0.64
Tempo: 48.1s	Setpoint: -100 RPM		Vel.: -7 RPM	erro: -92.97 RPM		Controle: -72.63	AcaoP: -74.37	AcaoI: -83.49	 AcaoD: -0.48
Tempo: 48.3s	Setpoint: -101 RPM		Vel.: -21 RPM	erro: -79.90 RPM		Controle: -158.35	AcaoP: -63.92	AcaoI: -123.44	 AcaoD: 0.13
Tempo: 48.4s	Setpoint: -100 RPM		Vel.: -106 RPM	erro: 5.51 RPM		Controle: -187.23	AcaoP: 4.41	AcaoI: -120.69	 AcaoD: 0.84
Tempo: 48.5s	Setpoint: -100 RPM		Vel.: -169 RPM	erro: 68.82 RPM		Controle: -115.44	AcaoP: 55.05	AcaoI: -86.28	 AcaoD: 0.62
Tempo: 48.7s	Setpoint: -100 RPM		Vel.: -183 RPM	erro: 82.88 RPM		Controle: -30.61	AcaoP: 66.31	AcaoI: -44.84	 AcaoD: 0.14
Tempo: 48.8s	Setpoint: -100 RPM		Vel.: -155 RPM	erro: 54.75 RPM		Controle: 21.61	AcaoP: 43.80	AcaoI: -17.46	 AcaoD: -0.28
Tempo: 48.9s	Setpoint: -100 RPM		Vel.: -98 RPM	erro: -1.52 RPM		Controle: 26.06	AcaoP: -1.22	AcaoI: -18.23	 AcaoD: -0.55
Tempo: 49.0s	Setpoint: -100 RPM		Vel.: -35 RPM	erro: -64.83 RPM		Controle: -20.00	AcaoP: -51.86	AcaoI: -50.64	 AcaoD: -0.62
Tempo: 49.2s	Setpoint: -100 RPM		Vel.: -2 RPM	erro: -98.24 RPM		Controle: -103.13	AcaoP: -78.59	AcaoI: -99.76	 AcaoD: -0.33
Tempo: 49.3s	Setpoint: -100 RPM		Vel.: -44 RPM	erro: -56.04 RPM		Controle: -178.68	AcaoP: -44.83	AcaoI: -127.78	 AcaoD: 0.41
Tempo: 49.4s	Setpoint: -100 RPM		Vel.: -135 RPM	erro: 35.40 RPM		Controle: -172.20	AcaoP: 28.32	AcaoI: -110.08	 AcaoD: 0.90
Tempo: 49.6s	Setpoint: -100 RPM		Vel.: -183 RPM	erro: 82.88 RPM		Controle: -80.86	AcaoP: 66.31	AcaoI: -68.64	 AcaoD: 0.47
Tempo: 49.7s	Setpoint: -100 RPM		Vel.: -174 RPM	erro: 74.09 RPM		Controle: -1.86	AcaoP: 59.27	AcaoI: -31.59	 AcaoD: -0.09
Tempo: 49.8s	Setpoint: -100 RPM		Vel.: -139 RPM	erro: 38.92 RPM		Controle: 27.60	AcaoP: 31.14	AcaoI: -12.13	 AcaoD: -0.34
Tempo: 49.9s	Setpoint: -100 RPM		Vel.: -79 RPM	erro: -20.87 RPM		Controle: 18.66	AcaoP: -16.69	AcaoI: -22.56	 AcaoD: -0.59
Tempo: 50.1s	Setpoint: -100 RPM		Vel.: -19 RPM	erro: -80.66 RPM		Controle: -39.84	AcaoP: -64.53	AcaoI: -62.89	 AcaoD: -0.59
Tempo: 50.2s	Setpoint: -100 RPM		Vel.: 0 RPM	erro: -100.00 RPM		Controle: -128.00	AcaoP: -80.00	AcaoI: -112.89	 AcaoD: -0.19
Tempo: 50.3s	Setpoint: -100 RPM		Vel.: -62 RPM	erro: -38.45 RPM		Controle: -193.08	AcaoP: -30.76	AcaoI: -132.12	 AcaoD: 0.60
Tempo: 50.5s	Setpoint: -100 RPM		Vel.: -155 RPM	erro: 54.75 RPM		Controle: -162.28	AcaoP: 43.80	AcaoI: -104.74	 AcaoD: 0.91
Tempo: 50.6s	Setpoint: -100 RPM		Vel.: -188 RPM	erro: 88.16 RPM		Controle: -60.03	AcaoP: 70.53	AcaoI: -60.67	 AcaoD: 0.33
Tempo: 50.7s	Setpoint: -100 RPM		Vel.: -171 RPM	erro: 70.57 RPM		Controle: 10.19	AcaoP: 56.46	AcaoI: -25.38	 AcaoD: -0.17
Tempo: 50.9s	Setpoint: -100 RPM		Vel.: -125 RPM	erro: 24.85 RPM		Controle: 30.91	AcaoP: 19.88	AcaoI: -12.95	 AcaoD: -0.45
Tempo: 51.0s	Setpoint: -100 RPM		Vel.: -62 RPM	erro: -38.45 RPM		Controle: 6.48	AcaoP: -30.76	AcaoI: -32.18	 AcaoD: -0.62
Tempo: 51.1s	Setpoint: -100 RPM		Vel.: -7 RPM	erro: -92.97 RPM		Controle: -63.56	AcaoP: -74.37	AcaoI: -78.66	 AcaoD: -0.53
Tempo: 51.2s	Setpoint: -100 RPM		Vel.: -18 RPM	erro: -82.42 RPM		Controle: -153.57	AcaoP: -65.93	AcaoI: -119.87	 AcaoD: 0.10
Tempo: 51.4s	Setpoint: -100 RPM		Vel.: -98 RPM	erro: -1.52 RPM		Controle: -185.70	AcaoP: -1.22	AcaoI: -120.63	 AcaoD: 0.79
Tempo: 51.5s	Setpoint: -100 RPM		Vel.: -167 RPM	erro: 67.06 RPM		Controle: -121.06	AcaoP: 53.65	AcaoI: -87.10	 AcaoD: 0.67
Tempo: 51.6s	Setpoint: -100 RPM		Vel.: -181 RPM	erro: 81.13 RPM		Controle: -32.78	AcaoP: 64.90	AcaoI: -46.54	 AcaoD: 0.14
Tempo: 51.8s	Setpoint: -100 RPM		Vel.: -157 RPM	erro: 56.51 RPM		Controle: 18.50	AcaoP: 45.21	AcaoI: -18.29	 AcaoD: -0.24
Tempo: 51.9s	Setpoint: -100 RPM		Vel.: -102 RPM	erro: 1.99 RPM		Controle: 26.68	AcaoP: 1.59	AcaoI: -17.29	 AcaoD: -0.53
Tempo: 52.0s	Setpoint: -100 RPM		Vel.: -40 RPM	erro: -59.55 RPM		Controle: -16.23	AcaoP: -47.64	AcaoI: -47.07	 AcaoD: -0.60
Tempo: 52.1s	Setpoint: -100 RPM		Vel.: -2 RPM	erro: -98.24 RPM		Controle: -95.31	AcaoP: -78.59	AcaoI: -96.19	 AcaoD: -0.38
Tempo: 52.3s	Setpoint: -100 RPM		Vel.: -40 RPM	erro: -59.55 RPM		Controle: -175.16	AcaoP: -47.64	AcaoI: -125.96	 AcaoD: 0.38
Tempo: 52.4s	Setpoint: -100 RPM		Vel.: -130 RPM	erro: 30.13 RPM		Controle: -173.23	AcaoP: 24.10	AcaoI: -110.90	 AcaoD: 0.88
Tempo: 52.5s	Setpoint: -100 RPM		Vel.: -181 RPM	erro: 81.13 RPM		Controle: -85.92	AcaoP: 64.90	AcaoI: -70.34	 AcaoD: 0.50
Tempo: 52.7s	Setpoint: -100 RPM		Vel.: -172 RPM	erro: 72.33 RPM		Controle: -4.94	AcaoP: 57.87	AcaoI: -34.17	 AcaoD: -0.09
Tempo: 52.8s	Setpoint: -100 RPM		Vel.: -139 RPM	erro: 38.92 RPM		Controle: 23.61	AcaoP: 31.14	AcaoI: -14.71	 AcaoD: -0.33
Tempo: 52.9s	Setpoint: -100 RPM		Vel.: -79 RPM	erro: -20.87 RPM		Controle: 16.10	AcaoP: -16.69	AcaoI: -25.14	 AcaoD: -0.59
Tempo: 53.0s	Setpoint: -100 RPM		Vel.: -26 RPM	erro: -73.62 RPM		Controle: -42.42	AcaoP: -58.90	AcaoI: -61.95	 AcaoD: -0.52
Tempo: 53.2s	Setpoint: -100 RPM		Vel.: 0 RPM	erro: -100.00 RPM		Controle: -121.37	AcaoP: -80.00	AcaoI: -111.95	 AcaoD: -0.26
Tempo: 53.3s	Setpoint: -99 RPM		Vel.: -58 RPM	erro: -40.97 RPM		Controle: -192.21	AcaoP: -32.78	AcaoI: -132.44	 AcaoD: 0.58
Tempo: 53.4s	Setpoint: -95 RPM		Vel.: -149 RPM	erro: 54.47 RPM		Controle: -164.64	AcaoP: 43.58	AcaoI: -105.20	 AcaoD: 0.94
Tempo: 53.6s	Setpoint: -84 RPM		Vel.: -186 RPM	erro: 102.40 RPM		Controle: -60.69	AcaoP: 81.92	AcaoI: -54.00	 AcaoD: 0.47
Tempo: 53.7s	Setpoint: -69 RPM		Vel.: -169 RPM	erro: 99.82 RPM		Controle: 28.39	AcaoP: 79.85	AcaoI: -4.09	 AcaoD: -0.03
Tempo: 53.8s	Setpoint: -48 RPM		Vel.: -109 RPM	erro: 61.03 RPM		Controle: 75.73	AcaoP: 48.82	AcaoI: 26.42	 AcaoD: -0.38
Tempo: 53.9s	Setpoint: -21 RPM		Vel.: -11 RPM	erro: -10.45 RPM		Controle: 74.86	AcaoP: -8.36	AcaoI: 21.19	 AcaoD: -0.70
Tempo: 54.1s	Setpoint: -4 RPM		Vel.: 40 RPM	erro: -44.45 RPM		Controle: 12.13	AcaoP: -35.56	AcaoI: -1.03	 AcaoD: -0.33
Tempo: 54.2s	Setpoint: 1 RPM		Vel.: 35 RPM	erro: -34.17 RPM		Controle: -36.92	AcaoP: -27.34	AcaoI: -18.11	 AcaoD: 0.10
Tempo: 54.3s	Setpoint: 0 RPM		Vel.: 2 RPM	erro: -1.76 RPM		Controle: -45.35	AcaoP: -1.41	AcaoI: -18.99	 AcaoD: 0.32
Tempo: 54.4s	Setpoint: 0 RPM		Vel.: 0 RPM	erro: 0.00 RPM		Controle: -20.08	AcaoP: 0.00	AcaoI: -18.99	 AcaoD: 0.02
Tempo: 54.6s	Setpoint: 0 RPM		Vel.: 0 RPM	erro: 0.00 RPM		Controle: -18.98	AcaoP: 0.00	AcaoI: -18.99	 AcaoD: 0.00
Tempo: 54.7s	Setpoint: 0 RPM		Vel.: 0 RPM	erro: 0.00 RPM		Controle: -18.99	AcaoP: 0.00	AcaoI: -18.99	 AcaoD: 0.00
Tempo: 54.8s	Setpoint: 1 RPM		Vel.: 0 RPM	erro: 1.00 RPM		Controle: -18.99	AcaoP: 0.80	AcaoI: -18.49	 AcaoD: 0.01
Tempo: 54.9s	Setpoint: 3 RPM		Vel.: 0 RPM	erro: 3.00 RPM		Controle: -17.68	AcaoP: 2.40	AcaoI: -16.99	 AcaoD: 0.02
Tempo: 55.0s	Setpoint: 18 RPM		Vel.: 0 RPM	erro: 18.00 RPM		Controle: -14.57	AcaoP: 14.40	AcaoI: -7.99	 AcaoD: 0.15
Tempo: 55.2s	Setpoint: 48 RPM		Vel.: 0 RPM	erro: 48.00 RPM		Controle: 6.55	AcaoP: 38.40	AcaoI: 16.01	 AcaoD: 0.29
Tempo: 55.3s	Setpoint: 85 RPM		Vel.: 0 RPM	erro: 85.00 RPM		Controle: 54.70	AcaoP: 68.00	AcaoI: 58.51	 AcaoD: 0.36
Tempo: 55.4s	Setpoint: 114 RPM		Vel.: 12 RPM	erro: 101.69 RPM		Controle: 126.87	AcaoP: 81.35	AcaoI: 109.35	 AcaoD: 0.16
Tempo: 55.5s	Setpoint: 134 RPM		Vel.: 65 RPM	erro: 68.94 RPM		Controle: 190.87	AcaoP: 55.15	AcaoI: 143.82	 AcaoD: -0.32
Tempo: 55.6s	Setpoint: 146 RPM		Vel.: 137 RPM	erro: 8.84 RPM		Controle: 198.65	AcaoP: 7.07	AcaoI: 148.24	 AcaoD: -0.59
Tempo: 55.8s	Setpoint: 146 RPM		Vel.: 167 RPM	erro: -21.06 RPM		Controle: 154.72	AcaoP: -16.85	AcaoI: 137.71	 AcaoD: -0.29
Tempo: 55.9s	Setpoint: 150 RPM		Vel.: 181 RPM	erro: -31.13 RPM		Controle: 120.57	AcaoP: -24.90	AcaoI: 122.15	 AcaoD: -0.10
Tempo: 56.0s	Setpoint: 158 RPM		Vel.: 174 RPM	erro: -16.09 RPM		Controle: 97.15	AcaoP: -12.87	AcaoI: 114.10	 AcaoD: 0.15
Tempo: 56.2s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 101.38	AcaoP: -0.82	AcaoI: 113.59	 AcaoD: 0.15
Tempo: 56.3s	Setpoint: 158 RPM		Vel.: 151 RPM	erro: 6.77 RPM		Controle: 112.92	AcaoP: 5.42	AcaoI: 116.97	 AcaoD: 0.08
Tempo: 56.4s	Setpoint: 158 RPM		Vel.: 148 RPM	erro: 10.29 RPM		Controle: 122.47	AcaoP: 8.23	AcaoI: 122.12	 AcaoD: 0.03
Tempo: 56.5s	Setpoint: 158 RPM		Vel.: 151 RPM	erro: 6.77 RPM		Controle: 130.38	AcaoP: 5.42	AcaoI: 125.50	 AcaoD: -0.03
Tempo: 56.7s	Setpoint: 158 RPM		Vel.: 158 RPM	erro: -0.26 RPM		Controle: 130.88	AcaoP: -0.21	AcaoI: 125.37	 AcaoD: -0.07
Tempo: 56.8s	Setpoint: 158 RPM		Vel.: 164 RPM	erro: -5.54 RPM		Controle: 125.09	AcaoP: -4.43	AcaoI: 122.60	 AcaoD: -0.05
Tempo: 56.9s	Setpoint: 159 RPM		Vel.: 167 RPM	erro: -8.06 RPM		Controle: 118.12	AcaoP: -6.45	AcaoI: 118.57	 AcaoD: -0.02
Tempo: 57.0s	Setpoint: 158 RPM		Vel.: 164 RPM	erro: -5.54 RPM		Controle: 112.10	AcaoP: -4.43	AcaoI: 115.80	 AcaoD: 0.02
Tempo: 57.2s	Setpoint: 159 RPM		Vel.: 162 RPM	erro: -2.78 RPM		Controle: 111.39	AcaoP: -2.23	AcaoI: 114.41	 AcaoD: 0.03
Tempo: 57.3s	Setpoint: 158 RPM		Vel.: 158 RPM	erro: -0.26 RPM		Controle: 112.21	AcaoP: -0.21	AcaoI: 114.28	 AcaoD: 0.02
Tempo: 57.4s	Setpoint: 158 RPM		Vel.: 157 RPM	erro: 1.49 RPM		Controle: 114.09	AcaoP: 1.19	AcaoI: 115.02	 AcaoD: 0.02
Tempo: 57.5s	Setpoint: 159 RPM		Vel.: 155 RPM	erro: 4.25 RPM		Controle: 116.24	AcaoP: 3.40	AcaoI: 117.15	 AcaoD: 0.03
Tempo: 57.7s	Setpoint: 158 RPM		Vel.: 155 RPM	erro: 3.25 RPM		Controle: 120.58	AcaoP: 2.60	AcaoI: 118.78	 AcaoD: -0.01
Tempo: 57.8s	Setpoint: 158 RPM		Vel.: 158 RPM	erro: -0.26 RPM		Controle: 121.37	AcaoP: -0.21	AcaoI: 118.64	 AcaoD: -0.03
Tempo: 57.9s	Setpoint: 159 RPM		Vel.: 164 RPM	erro: -4.54 RPM		Controle: 118.40	AcaoP: -3.63	AcaoI: 116.37	 AcaoD: -0.04
Tempo: 58.0s	Setpoint: 159 RPM		Vel.: 165 RPM	erro: -6.30 RPM		Controle: 112.70	AcaoP: -5.04	AcaoI: 113.22	 AcaoD: -0.02
Tempo: 58.2s	Setpoint: 158 RPM		Vel.: 162 RPM	erro: -3.78 RPM		Controle: 108.17	AcaoP: -3.03	AcaoI: 111.33	 AcaoD: 0.02
Tempo: 58.3s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 108.33	AcaoP: 0.59	AcaoI: 111.70	 AcaoD: 0.04
Tempo: 58.4s	Setpoint: 158 RPM		Vel.: 153 RPM	erro: 5.01 RPM		Controle: 112.33	AcaoP: 4.01	AcaoI: 114.21	 AcaoD: 0.04
Tempo: 58.5s	Setpoint: 158 RPM		Vel.: 155 RPM	erro: 3.25 RPM		Controle: 118.26	AcaoP: 2.60	AcaoI: 115.83	 AcaoD: -0.02
Tempo: 58.7s	Setpoint: 158 RPM		Vel.: 157 RPM	erro: 1.49 RPM		Controle: 118.42	AcaoP: 1.19	AcaoI: 116.58	 AcaoD: -0.02
Tempo: 58.8s	Setpoint: 158 RPM		Vel.: 158 RPM	erro: -0.26 RPM		Controle: 117.76	AcaoP: -0.21	AcaoI: 116.45	 AcaoD: -0.02
Tempo: 58.9s	Setpoint: 159 RPM		Vel.: 162 RPM	erro: -2.78 RPM		Controle: 116.22	AcaoP: -2.23	AcaoI: 115.05	 AcaoD: -0.02
Tempo: 59.0s	Setpoint: 160 RPM		Vel.: 162 RPM	erro: -1.78 RPM		Controle: 112.80	AcaoP: -1.43	AcaoI: 114.16	 AcaoD: 0.01
Tempo: 59.2s	Setpoint: 158 RPM		Vel.: 160 RPM	erro: -2.02 RPM		Controle: 112.75	AcaoP: -1.62	AcaoI: 113.15	 AcaoD: -0.00
Tempo: 59.3s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 111.53	AcaoP: 0.59	AcaoI: 113.52	 AcaoD: 0.03
Tempo: 59.4s	Setpoint: 158 RPM		Vel.: 155 RPM	erro: 3.25 RPM		Controle: 114.13	AcaoP: 2.60	AcaoI: 115.15	 AcaoD: 0.02
Tempo: 59.5s	Setpoint: 158 RPM		Vel.: 153 RPM	erro: 5.01 RPM		Controle: 117.77	AcaoP: 4.01	AcaoI: 117.65	 AcaoD: 0.02
Tempo: 59.7s	Setpoint: 159 RPM		Vel.: 155 RPM	erro: 4.25 RPM		Controle: 121.68	AcaoP: 3.40	AcaoI: 119.78	 AcaoD: -0.01
Tempo: 59.8s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 123.17	AcaoP: -0.82	AcaoI: 119.27	 AcaoD: -0.05
Tempo: 59.9s	Setpoint: 158 RPM		Vel.: 165 RPM	erro: -7.30 RPM		Controle: 118.39	AcaoP: -5.84	AcaoI: 115.62	 AcaoD: -0.06
Tempo: 60.0s	Setpoint: 158 RPM		Vel.: 165 RPM	erro: -7.30 RPM		Controle: 109.71	AcaoP: -5.84	AcaoI: 111.97	 AcaoD: 0.00
Tempo: 60.2s	Setpoint: 158 RPM		Vel.: 162 RPM	erro: -3.78 RPM		Controle: 106.13	AcaoP: -3.03	AcaoI: 110.08	 AcaoD: 0.03
Tempo: 60.3s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 107.08	AcaoP: 0.59	AcaoI: 110.44	 AcaoD: 0.04
Tempo: 60.4s	Setpoint: 158 RPM		Vel.: 155 RPM	erro: 3.25 RPM		Controle: 111.07	AcaoP: 2.60	AcaoI: 112.07	 AcaoD: 0.02
Tempo: 60.5s	Setpoint: 158 RPM		Vel.: 155 RPM	erro: 3.25 RPM		Controle: 114.70	AcaoP: 2.60	AcaoI: 113.69	 AcaoD: 0.00
