Tempo: 2.2s	Setpoint: -160 RPM		Vel.: 0 RPM	erro: -160.00 RPM		Controle: 0.00	AcaoP: -96.00	AcaoI: -4.80	 AcaoD: 0.00
Tempo: 41.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -118.52	AcaoP: 0.01	AcaoI: -117.48	 AcaoD: 0.00
Tempo: 41.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.47	AcaoP: -1.04	AcaoI: -117.53	 AcaoD: 0.00
Tempo: 41.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -118.58	AcaoP: 0.01	AcaoI: -117.53	 AcaoD: 0.00
Tempo: 41.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -117.52	AcaoP: 0.01	AcaoI: -117.53	 AcaoD: 0.00
Tempo: 42.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.52	AcaoP: -1.04	AcaoI: -117.58	 AcaoD: 0.00
Tempo: 42.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.63	AcaoP: 1.07	AcaoI: -117.53	 AcaoD: 0.00
Tempo: 42.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.46	AcaoP: -1.04	AcaoI: -117.58	 AcaoD: 0.00
Tempo: 42.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.62	AcaoP: 1.07	AcaoI: -117.53	 AcaoD: 0.00
Tempo: 42.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.46	AcaoP: -1.04	AcaoI: -117.58	 AcaoD: 0.00
Tempo: 42.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.62	AcaoP: 1.07	AcaoI: -117.53	 AcaoD: 0.00
Tempo: 42.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.46	AcaoP: -1.04	AcaoI: -117.58	 AcaoD: 0.00
Tempo: 42.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.62	AcaoP: 1.07	AcaoI: -117.53	 AcaoD: 0.00
Tempo: 43.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -116.46	AcaoP: 0.01	AcaoI: -117.53	 AcaoD: 0.00
Tempo: 43.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.51	AcaoP: -1.04	AcaoI: -117.58	 AcaoD: 0.00
Tempo: 43.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.62	AcaoP: 1.07	AcaoI: -117.53	 AcaoD: 0.00
Tempo: 43.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -116.46	AcaoP: 0.01	AcaoI: -117.52	 AcaoD: 0.00
Tempo: 43.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.51	AcaoP: -1.04	AcaoI: -117.58	 AcaoD: 0.00
Tempo: 43.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.62	AcaoP: 1.07	AcaoI: -117.52	 AcaoD: 0.00
Tempo: 43.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.45	AcaoP: -1.04	AcaoI: -117.58	 AcaoD: 0.00
Tempo: 43.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.62	AcaoP: 1.07	AcaoI: -117.52	 AcaoD: 0.00
Tempo: 44.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.45	AcaoP: -1.04	AcaoI: -117.57	 AcaoD: 0.00
Tempo: 44.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.61	AcaoP: 1.07	AcaoI: -117.52	 AcaoD: 0.00
Tempo: 44.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.45	AcaoP: -1.04	AcaoI: -117.57	 AcaoD: 0.00
Tempo: 44.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.61	AcaoP: 1.07	AcaoI: -117.52	 AcaoD: 0.00
Tempo: 44.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.45	AcaoP: -1.04	AcaoI: -117.57	 AcaoD: 0.00
Tempo: 44.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.61	AcaoP: 1.07	AcaoI: -117.52	 AcaoD: 0.00
Tempo: 44.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -116.45	AcaoP: 0.01	AcaoI: -117.52	 AcaoD: 0.00
Tempo: 44.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.50	AcaoP: -1.04	AcaoI: -117.57	 AcaoD: 0.00
Tempo: 45.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.61	AcaoP: 1.07	AcaoI: -117.52	 AcaoD: 0.00
Tempo: 45.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -116.45	AcaoP: 0.01	AcaoI: -117.51	 AcaoD: 0.00
Tempo: 45.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.50	AcaoP: -1.04	AcaoI: -117.57	 AcaoD: 0.00
Tempo: 45.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.61	AcaoP: 1.07	AcaoI: -117.51	 AcaoD: 0.00
Tempo: 45.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.44	AcaoP: -1.04	AcaoI: -117.57	 AcaoD: 0.00
Tempo: 45.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.61	AcaoP: 1.07	AcaoI: -117.51	 AcaoD: 0.00
Tempo: 45.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -116.44	AcaoP: 0.01	AcaoI: -117.51	 AcaoD: 0.00
Tempo: 46.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.50	AcaoP: -1.04	AcaoI: -117.56	 AcaoD: 0.00
Tempo: 46.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.60	AcaoP: 1.07	AcaoI: -117.51	 AcaoD: 0.00
Tempo: 46.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.44	AcaoP: -1.04	AcaoI: -117.56	 AcaoD: 0.00
Tempo: 46.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.60	AcaoP: 1.07	AcaoI: -117.51	 AcaoD: 0.00
Tempo: 46.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.44	AcaoP: -1.04	AcaoI: -117.56	 AcaoD: 0.00
Tempo: 46.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -118.60	AcaoP: 0.01	AcaoI: -117.56	 AcaoD: 0.00
Tempo: 46.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -117.55	AcaoP: 0.01	AcaoI: -117.56	 AcaoD: 0.00
Tempo: 46.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.54	AcaoP: -1.04	AcaoI: -117.61	 AcaoD: 0.00
Tempo: 47.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.65	AcaoP: 1.07	AcaoI: -117.56	 AcaoD: 0.00
Tempo: 47.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.49	AcaoP: -1.04	AcaoI: -117.61	 AcaoD: 0.00
Tempo: 47.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.65	AcaoP: 1.07	AcaoI: -117.56	 AcaoD: 0.00
Tempo: 47.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.49	AcaoP: -1.04	AcaoI: -117.61	 AcaoD: 0.00
Tempo: 47.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -118.65	AcaoP: 0.01	AcaoI: -117.61	 AcaoD: 0.00
Tempo: 47.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.59	AcaoP: -1.04	AcaoI: -117.66	 AcaoD: 0.00
Tempo: 47.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.70	AcaoP: 1.07	AcaoI: -117.61	 AcaoD: 0.00
Tempo: 47.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.54	AcaoP: -1.04	AcaoI: -117.66	 AcaoD: 0.00
Tempo: 48.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -118.70	AcaoP: 0.01	AcaoI: -117.66	 AcaoD: 0.00
Tempo: 48.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.64	AcaoP: -1.04	AcaoI: -117.71	 AcaoD: 0.00
Tempo: 48.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.75	AcaoP: 1.07	AcaoI: -117.66	 AcaoD: 0.00
Tempo: 48.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.59	AcaoP: -1.04	AcaoI: -117.71	 AcaoD: 0.00
Tempo: 48.5s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.75	AcaoP: 1.07	AcaoI: -117.65	 AcaoD: 0.00
Tempo: 48.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.59	AcaoP: -1.04	AcaoI: -117.71	 AcaoD: 0.00
Tempo: 48.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -118.75	AcaoP: 0.01	AcaoI: -117.71	 AcaoD: 0.00
Tempo: 48.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.69	AcaoP: -1.04	AcaoI: -117.76	 AcaoD: 0.00
Tempo: 49.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.80	AcaoP: 1.07	AcaoI: -117.70	 AcaoD: 0.00
Tempo: 49.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.64	AcaoP: -1.04	AcaoI: -117.76	 AcaoD: 0.00
Tempo: 49.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -118.80	AcaoP: 0.01	AcaoI: -117.76	 AcaoD: 0.00
Tempo: 49.4s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -117.74	AcaoP: -2.10	AcaoI: -117.86	 AcaoD: 0.00
Tempo: 49.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -119.96	AcaoP: 1.07	AcaoI: -117.81	 AcaoD: 0.00
Tempo: 49.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.74	AcaoP: -1.04	AcaoI: -117.86	 AcaoD: 0.00
Tempo: 49.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -118.90	AcaoP: 1.07	AcaoI: -117.81	 AcaoD: 0.00
Tempo: 50.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.74	AcaoP: -1.04	AcaoI: -117.86	 AcaoD: 0.00
Tempo: 50.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -118.90	AcaoP: 0.01	AcaoI: -117.86	 AcaoD: 0.00
Tempo: 50.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.84	AcaoP: -1.04	AcaoI: -117.91	 AcaoD: 0.00
Tempo: 50.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -118.95	AcaoP: 0.01	AcaoI: -117.91	 AcaoD: 0.00
Tempo: 50.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.89	AcaoP: -1.04	AcaoI: -117.96	 AcaoD: 0.00
Tempo: 50.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -119.00	AcaoP: 1.07	AcaoI: -117.91	 AcaoD: 0.00
Tempo: 50.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.84	AcaoP: -1.04	AcaoI: -117.96	 AcaoD: 0.00
Tempo: 50.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -119.00	AcaoP: 1.07	AcaoI: -117.91	 AcaoD: 0.00
Tempo: 51.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.84	AcaoP: -1.04	AcaoI: -117.96	 AcaoD: 0.00
Tempo: 51.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -119.00	AcaoP: 1.07	AcaoI: -117.90	 AcaoD: 0.00
Tempo: 51.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -116.84	AcaoP: -1.04	AcaoI: -117.96	 AcaoD: 0.00
Tempo: 51.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -119.00	AcaoP: 0.01	AcaoI: -117.96	 AcaoD: 0.00
Tempo: 51.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.94	AcaoP: -1.04	AcaoI: -118.01	 AcaoD: 0.00
Tempo: 51.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -119.05	AcaoP: 1.07	AcaoI: -117.95	 AcaoD: 0.00
Tempo: 51.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -116.89	AcaoP: 0.01	AcaoI: -117.95	 AcaoD: 0.00
Tempo: 51.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.94	AcaoP: -1.04	AcaoI: -118.01	 AcaoD: 0.00
Tempo: 52.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -119.05	AcaoP: 0.01	AcaoI: -118.00	 AcaoD: 0.00
Tempo: 52.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.99	AcaoP: -1.04	AcaoI: -118.06	 AcaoD: 0.00
Tempo: 52.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -119.10	AcaoP: -1.04	AcaoI: -118.11	 AcaoD: 0.00
Tempo: 52.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -119.15	AcaoP: -1.04	AcaoI: -118.16	 AcaoD: 0.00
Tempo: 52.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -119.20	AcaoP: -1.04	AcaoI: -118.21	 AcaoD: 0.00
Tempo: 52.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -119.25	AcaoP: 0.01	AcaoI: -118.21	 AcaoD: 0.00
Tempo: 52.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -118.20	AcaoP: -1.04	AcaoI: -118.26	 AcaoD: 0.00
Tempo: 52.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -119.31	AcaoP: 0.01	AcaoI: -118.26	 AcaoD: 0.00
Tempo: 53.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -118.25	AcaoP: -1.04	AcaoI: -118.32	 AcaoD: 0.00
Tempo: 53.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -119.36	AcaoP: 1.07	AcaoI: -118.26	 AcaoD: 0.00
Tempo: 53.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.19	AcaoP: -1.04	AcaoI: -118.31	 AcaoD: 0.00
Tempo: 53.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -119.36	AcaoP: 1.07	AcaoI: -118.26	 AcaoD: 0.00
Tempo: 53.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.19	AcaoP: -1.04	AcaoI: -118.31	 AcaoD: 0.00
Tempo: 53.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -119.35	AcaoP: 0.01	AcaoI: -118.31	 AcaoD: 0.00
Tempo: 53.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -118.30	AcaoP: -1.04	AcaoI: -118.36	 AcaoD: 0.00
Tempo: 54.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -119.41	AcaoP: 1.07	AcaoI: -118.31	 AcaoD: 0.00
Tempo: 54.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -117.24	AcaoP: 0.01	AcaoI: -118.31	 AcaoD: 0.00
Tempo: 54.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -118.30	AcaoP: -1.04	AcaoI: -118.36	 AcaoD: 0.00
Tempo: 54.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -119.40	AcaoP: 1.07	AcaoI: -118.31	 AcaoD: 0.00
Tempo: 54.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -117.24	AcaoP: -1.04	AcaoI: -118.36	 AcaoD: 0.00
Tempo: 54.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -119.40	AcaoP: 1.07	AcaoI: -118.31	 AcaoD: 0.00
Tempo: 54.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -117.24	AcaoP: 0.01	AcaoI: -118.31	 AcaoD: 0.00
Tempo: 54.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -118.29	AcaoP: -1.04	AcaoI: -118.36	 AcaoD: 0.00
Tempo: 55.0s	Setpoint: -157 RPM		Vel.: -162 RPM	erro: 4.78 RPM		Controle: -119.40	AcaoP: 2.87	AcaoI: -118.22	 AcaoD: 0.00
Tempo: 55.1s	Setpoint: -153 RPM		Vel.: -160 RPM	erro: 7.02 RPM		Controle: -115.35	AcaoP: 4.21	AcaoI: -118.00	 AcaoD: 0.00
Tempo: 55.2s	Setpoint: -149 RPM		Vel.: -160 RPM	erro: 11.02 RPM		Controle: -113.79	AcaoP: 6.61	AcaoI: -117.67	 AcaoD: 0.00
Tempo: 55.4s	Setpoint: -145 RPM		Vel.: -158 RPM	erro: 13.26 RPM		Controle: -111.06	AcaoP: 7.96	AcaoI: -117.28	 AcaoD: 0.00
Tempo: 55.5s	Setpoint: -142 RPM		Vel.: -157 RPM	erro: 14.51 RPM		Controle: -109.32	AcaoP: 8.70	AcaoI: -116.84	 AcaoD: 0.00
Tempo: 55.6s	Setpoint: -140 RPM		Vel.: -157 RPM	erro: 16.51 RPM		Controle: -108.14	AcaoP: 9.90	AcaoI: -116.35	 AcaoD: 0.00
Tempo: 55.8s	Setpoint: -137 RPM		Vel.: -153 RPM	erro: 15.99 RPM		Controle: -106.44	AcaoP: 9.59	AcaoI: -115.87	 AcaoD: 0.00
Tempo: 55.9s	Setpoint: -134 RPM		Vel.: -151 RPM	erro: 17.23 RPM		Controle: -106.27	AcaoP: 10.34	AcaoI: -115.35	 AcaoD: 0.00
Tempo: 56.0s	Setpoint: -131 RPM		Vel.: -151 RPM	erro: 20.23 RPM		Controle: -105.01	AcaoP: 12.14	AcaoI: -114.74	 AcaoD: 0.00
Tempo: 56.1s	Setpoint: -130 RPM		Vel.: -151 RPM	erro: 21.23 RPM		Controle: -102.60	AcaoP: 12.74	AcaoI: -114.11	 AcaoD: 0.00
Tempo: 56.3s	Setpoint: -129 RPM		Vel.: -149 RPM	erro: 20.47 RPM		Controle: -101.37	AcaoP: 12.28	AcaoI: -113.49	 AcaoD: 0.00
Tempo: 56.4s	Setpoint: -129 RPM		Vel.: -148 RPM	erro: 18.71 RPM		Controle: -101.21	AcaoP: 11.23	AcaoI: -112.93	 AcaoD: 0.00
Tempo: 56.5s	Setpoint: -128 RPM		Vel.: -148 RPM	erro: 19.71 RPM		Controle: -101.70	AcaoP: 11.83	AcaoI: -112.34	 AcaoD: 0.00
Tempo: 56.7s	Setpoint: -129 RPM		Vel.: -146 RPM	erro: 16.96 RPM		Controle: -100.51	AcaoP: 10.17	AcaoI: -111.83	 AcaoD: 0.00
Tempo: 56.8s	Setpoint: -129 RPM		Vel.: -144 RPM	erro: 15.20 RPM		Controle: -101.66	AcaoP: 9.12	AcaoI: -111.37	 AcaoD: 0.00
Tempo: 56.9s	Setpoint: -130 RPM		Vel.: -144 RPM	erro: 14.20 RPM		Controle: -102.26	AcaoP: 8.52	AcaoI: -110.95	 AcaoD: 0.00
Tempo: 57.1s	Setpoint: -129 RPM		Vel.: -144 RPM	erro: 15.20 RPM		Controle: -102.43	AcaoP: 9.12	AcaoI: -110.49	 AcaoD: 0.00
Tempo: 57.2s	Setpoint: -129 RPM		Vel.: -146 RPM	erro: 16.96 RPM		Controle: -101.37	AcaoP: 10.17	AcaoI: -109.98	 AcaoD: 0.00
Tempo: 57.3s	Setpoint: -128 RPM		Vel.: -146 RPM	erro: 17.96 RPM		Controle: -99.81	AcaoP: 10.77	AcaoI: -109.44	 AcaoD: 0.00
Tempo: 57.4s	Setpoint: -129 RPM		Vel.: -142 RPM	erro: 13.44 RPM		Controle: -98.67	AcaoP: 8.06	AcaoI: -109.04	 AcaoD: 0.00
Tempo: 57.6s	Setpoint: -129 RPM		Vel.: -142 RPM	erro: 13.44 RPM		Controle: -100.98	AcaoP: 8.06	AcaoI: -108.64	 AcaoD: 0.00
Tempo: 57.7s	Setpoint: -128 RPM		Vel.: -142 RPM	erro: 14.44 RPM		Controle: -100.57	AcaoP: 8.66	AcaoI: -108.20	 AcaoD: 0.00
Tempo: 57.8s	Setpoint: -129 RPM		Vel.: -142 RPM	erro: 13.44 RPM		Controle: -99.54	AcaoP: 8.06	AcaoI: -107.80	 AcaoD: 0.00
Tempo: 58.0s	Setpoint: -128 RPM		Vel.: -142 RPM	erro: 14.44 RPM		Controle: -99.74	AcaoP: 8.66	AcaoI: -107.37	 AcaoD: 0.00
Tempo: 58.1s	Setpoint: -129 RPM		Vel.: -141 RPM	erro: 11.68 RPM		Controle: -98.71	AcaoP: 7.01	AcaoI: -107.02	 AcaoD: 0.00
Tempo: 58.2s	Setpoint: -129 RPM		Vel.: -141 RPM	erro: 11.68 RPM		Controle: -100.01	AcaoP: 7.01	AcaoI: -106.67	 AcaoD: 0.00
Tempo: 58.3s	Setpoint: -129 RPM		Vel.: -142 RPM	erro: 13.44 RPM		Controle: -99.66	AcaoP: 8.06	AcaoI: -106.26	 AcaoD: 0.00
Tempo: 58.5s	Setpoint: -129 RPM		Vel.: -142 RPM	erro: 13.44 RPM		Controle: -98.20	AcaoP: 8.06	AcaoI: -105.86	 AcaoD: 0.00
Tempo: 58.6s	Setpoint: -128 RPM		Vel.: -141 RPM	erro: 12.68 RPM		Controle: -97.80	AcaoP: 7.61	AcaoI: -105.48	 AcaoD: 0.00
Tempo: 58.7s	Setpoint: -129 RPM		Vel.: -139 RPM	erro: 9.92 RPM		Controle: -97.87	AcaoP: 5.95	AcaoI: -105.18	 AcaoD: 0.00
Tempo: 58.9s	Setpoint: -128 RPM		Vel.: -139 RPM	erro: 10.92 RPM		Controle: -99.23	AcaoP: 6.55	AcaoI: -104.86	 AcaoD: 0.00
Tempo: 59.0s	Setpoint: -129 RPM		Vel.: -139 RPM	erro: 9.92 RPM		Controle: -98.30	AcaoP: 5.95	AcaoI: -104.56	 AcaoD: 0.00
Tempo: 59.1s	Setpoint: -129 RPM		Vel.: -139 RPM	erro: 9.92 RPM		Controle: -98.61	AcaoP: 5.95	AcaoI: -104.26	 AcaoD: 0.00
Tempo: 59.2s	Setpoint: -128 RPM		Vel.: -139 RPM	erro: 10.92 RPM		Controle: -98.31	AcaoP: 6.55	AcaoI: -103.93	 AcaoD: 0.00
Tempo: 59.4s	Setpoint: -129 RPM		Vel.: -141 RPM	erro: 11.68 RPM		Controle: -97.38	AcaoP: 7.01	AcaoI: -103.58	 AcaoD: 0.00
Tempo: 59.5s	Setpoint: -129 RPM		Vel.: -139 RPM	erro: 9.92 RPM		Controle: -96.57	AcaoP: 5.95	AcaoI: -103.28	 AcaoD: 0.00
Tempo: 59.6s	Setpoint: -129 RPM		Vel.: -135 RPM	erro: 6.40 RPM		Controle: -97.33	AcaoP: 3.84	AcaoI: -103.09	 AcaoD: 0.00
Tempo: 59.7s	Setpoint: -129 RPM		Vel.: -135 RPM	erro: 6.40 RPM		Controle: -99.25	AcaoP: 3.84	AcaoI: -102.90	 AcaoD: 0.00
Tempo: 59.9s	Setpoint: -129 RPM		Vel.: -137 RPM	erro: 8.16 RPM		Controle: -99.06	AcaoP: 4.90	AcaoI: -102.66	 AcaoD: 0.00
Tempo: 60.0s	Setpoint: -128 RPM		Vel.: -135 RPM	erro: 7.40 RPM		Controle: -97.76	AcaoP: 4.44	AcaoI: -102.43	 AcaoD: 0.00
Tempo: 60.1s	Setpoint: -129 RPM		Vel.: -139 RPM	erro: 9.92 RPM		Controle: -97.99	AcaoP: 5.95	AcaoI: -102.14	 AcaoD: 0.00
Tempo: 60.3s	Setpoint: -129 RPM		Vel.: -137 RPM	erro: 8.16 RPM		Controle: -96.18	AcaoP: 4.90	AcaoI: -101.89	 AcaoD: 0.00
Tempo: 60.4s	Setpoint: -129 RPM		Vel.: -137 RPM	erro: 8.16 RPM		Controle: -96.99	AcaoP: 4.90	AcaoI: -101.65	 AcaoD: 0.00
Tempo: 60.5s	Setpoint: -128 RPM		Vel.: -135 RPM	erro: 7.40 RPM		Controle: -96.75	AcaoP: 4.44	AcaoI: -101.42	 AcaoD: 0.00
Tempo: 60.6s	Setpoint: -128 RPM		Vel.: -135 RPM	erro: 7.40 RPM		Controle: -96.98	AcaoP: 4.44	AcaoI: -101.20	 AcaoD: 0.00
Tempo: 60.8s	Setpoint: -128 RPM		Vel.: -137 RPM	erro: 9.16 RPM		Controle: -96.76	AcaoP: 5.50	AcaoI: -100.93	 AcaoD: 0.00
Tempo: 60.9s	Setpoint: -129 RPM		Vel.: -135 RPM	erro: 6.40 RPM		Controle: -95.43	AcaoP: 3.84	AcaoI: -100.73	 AcaoD: 0.00
