Tempo: 40.6s	Setpoint: -123 RPM		Vel.: -67 RPM	erro: -56.18 RPM		Controle: -41.11	AcaoP: -44.94	AcaoI: 0.00	 AcaoD: -0.04
Tempo: 40.7s	Setpoint: -121 RPM		Vel.: -56 RPM	erro: -64.73 RPM		Controle: -44.98	AcaoP: -51.78	AcaoI: 0.00	 AcaoD: -0.07
Tempo: 40.9s	Setpoint: -121 RPM		Vel.: -49 RPM	erro: -71.76 RPM		Controle: -51.85	AcaoP: -57.41	AcaoI: 0.00	 AcaoD: -0.06
Tempo: 41.0s	Setpoint: -121 RPM		Vel.: -51 RPM	erro: -70.00 RPM		Controle: -57.47	AcaoP: -56.00	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 41.1s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -55.99	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.06
Tempo: 41.2s	Setpoint: -121 RPM		Vel.: -63 RPM	erro: -57.69 RPM		Controle: -50.32	AcaoP: -46.16	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 41.4s	Setpoint: -121 RPM		Vel.: -63 RPM	erro: -57.69 RPM		Controle: -46.11	AcaoP: -46.16	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 41.5s	Setpoint: -121 RPM		Vel.: -62 RPM	erro: -59.45 RPM		Controle: -46.16	AcaoP: -47.56	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 41.6s	Setpoint: -121 RPM		Vel.: -56 RPM	erro: -64.73 RPM		Controle: -47.58	AcaoP: -51.78	AcaoI: 0.00	 AcaoD: -0.04
Tempo: 41.8s	Setpoint: -121 RPM		Vel.: -55 RPM	erro: -66.49 RPM		Controle: -51.82	AcaoP: -53.19	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 41.9s	Setpoint: -121 RPM		Vel.: -56 RPM	erro: -64.73 RPM		Controle: -53.20	AcaoP: -51.78	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 42.0s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -51.77	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 42.1s	Setpoint: -121 RPM		Vel.: -62 RPM	erro: -59.45 RPM		Controle: -50.36	AcaoP: -47.56	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 42.3s	Setpoint: -121 RPM		Vel.: -62 RPM	erro: -59.45 RPM		Controle: -47.53	AcaoP: -47.56	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 42.4s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -47.56	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 42.5s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.40	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 42.6s	Setpoint: -121 RPM		Vel.: -56 RPM	erro: -64.73 RPM		Controle: -50.38	AcaoP: -51.78	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 42.8s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -51.80	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 42.9s	Setpoint: -121 RPM		Vel.: -60 RPM	erro: -61.21 RPM		Controle: -50.36	AcaoP: -48.97	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 43.0s	Setpoint: -121 RPM		Vel.: -60 RPM	erro: -61.21 RPM		Controle: -48.95	AcaoP: -48.97	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 43.2s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -48.97	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 43.3s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.39	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 43.4s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.38	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 43.5s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.38	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 43.7s	Setpoint: -121 RPM		Vel.: -60 RPM	erro: -61.21 RPM		Controle: -50.38	AcaoP: -48.97	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 43.8s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -48.95	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 43.9s	Setpoint: -121 RPM		Vel.: -60 RPM	erro: -61.21 RPM		Controle: -50.39	AcaoP: -48.97	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 44.0s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -48.95	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 44.2s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.39	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 44.3s	Setpoint: -121 RPM		Vel.: -56 RPM	erro: -64.73 RPM		Controle: -50.38	AcaoP: -51.78	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 44.4s	Setpoint: -121 RPM		Vel.: -60 RPM	erro: -61.21 RPM		Controle: -51.80	AcaoP: -48.97	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 44.6s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -48.94	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 44.7s	Setpoint: -121 RPM		Vel.: -60 RPM	erro: -61.21 RPM		Controle: -50.39	AcaoP: -48.97	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 44.8s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -48.95	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 44.9s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.39	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 45.1s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.38	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 45.2s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.38	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 45.3s	Setpoint: -121 RPM		Vel.: -60 RPM	erro: -61.21 RPM		Controle: -50.38	AcaoP: -48.97	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 45.4s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -48.95	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 45.6s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.39	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 45.7s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.38	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 45.8s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.38	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 46.0s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.38	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 46.1s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.38	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 46.2s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.38	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 46.3s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.38	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 46.5s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.38	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 46.6s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.38	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 46.7s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.38	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 46.8s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.38	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 47.0s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.38	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 47.1s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.38	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 47.2s	Setpoint: -121 RPM		Vel.: -60 RPM	erro: -61.21 RPM		Controle: -50.38	AcaoP: -48.97	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 47.3s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -48.95	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 47.5s	Setpoint: -121 RPM		Vel.: -60 RPM	erro: -61.21 RPM		Controle: -50.39	AcaoP: -48.97	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 47.6s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -48.95	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 47.7s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.39	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 47.9s	Setpoint: -121 RPM		Vel.: -56 RPM	erro: -64.73 RPM		Controle: -50.38	AcaoP: -51.78	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 48.0s	Setpoint: -121 RPM		Vel.: -60 RPM	erro: -61.21 RPM		Controle: -51.80	AcaoP: -48.97	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 48.1s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -48.94	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 48.2s	Setpoint: -121 RPM		Vel.: -60 RPM	erro: -61.21 RPM		Controle: -50.39	AcaoP: -48.97	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 48.4s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -48.95	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 48.5s	Setpoint: -121 RPM		Vel.: -56 RPM	erro: -64.73 RPM		Controle: -50.39	AcaoP: -51.78	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 48.6s	Setpoint: -121 RPM		Vel.: -56 RPM	erro: -64.73 RPM		Controle: -51.80	AcaoP: -51.78	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 48.8s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -51.78	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 48.9s	Setpoint: -121 RPM		Vel.: -60 RPM	erro: -61.21 RPM		Controle: -50.36	AcaoP: -48.97	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 49.0s	Setpoint: -121 RPM		Vel.: -60 RPM	erro: -61.21 RPM		Controle: -48.95	AcaoP: -48.97	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 49.1s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -48.97	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 49.3s	Setpoint: -121 RPM		Vel.: -56 RPM	erro: -64.73 RPM		Controle: -50.39	AcaoP: -51.78	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 49.4s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -51.80	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 49.5s	Setpoint: -121 RPM		Vel.: -56 RPM	erro: -64.73 RPM		Controle: -50.36	AcaoP: -51.78	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 49.6s	Setpoint: -121 RPM		Vel.: -60 RPM	erro: -61.21 RPM		Controle: -51.80	AcaoP: -48.97	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 49.8s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -48.94	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 49.9s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.39	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 50.0s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.38	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 50.2s	Setpoint: -121 RPM		Vel.: -58 RPM	erro: -62.97 RPM		Controle: -50.38	AcaoP: -50.38	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 50.3s	Setpoint: -120 RPM		Vel.: -60 RPM	erro: -60.21 RPM		Controle: -50.38	AcaoP: -48.17	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 50.4s	Setpoint: -117 RPM		Vel.: -58 RPM	erro: -58.97 RPM		Controle: -48.15	AcaoP: -47.18	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 50.5s	Setpoint: -114 RPM		Vel.: -58 RPM	erro: -55.97 RPM		Controle: -47.17	AcaoP: -44.78	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 50.7s	Setpoint: -114 RPM		Vel.: -56 RPM	erro: -57.73 RPM		Controle: -44.75	AcaoP: -46.18	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 50.8s	Setpoint: -112 RPM		Vel.: -55 RPM	erro: -57.49 RPM		Controle: -46.20	AcaoP: -45.99	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 50.9s	Setpoint: -112 RPM		Vel.: -51 RPM	erro: -61.00 RPM		Controle: -45.99	AcaoP: -48.80	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 51.0s	Setpoint: -112 RPM		Vel.: -49 RPM	erro: -62.76 RPM		Controle: -48.83	AcaoP: -50.21	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 51.2s	Setpoint: -112 RPM		Vel.: -49 RPM	erro: -62.76 RPM		Controle: -50.22	AcaoP: -50.21	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 51.3s	Setpoint: -112 RPM		Vel.: -53 RPM	erro: -59.25 RPM		Controle: -50.21	AcaoP: -47.40	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 51.4s	Setpoint: -112 RPM		Vel.: -55 RPM	erro: -57.49 RPM		Controle: -47.37	AcaoP: -45.99	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 51.5s	Setpoint: -112 RPM		Vel.: -55 RPM	erro: -57.49 RPM		Controle: -45.98	AcaoP: -45.99	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 51.7s	Setpoint: -112 RPM		Vel.: -53 RPM	erro: -59.25 RPM		Controle: -45.99	AcaoP: -47.40	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 51.8s	Setpoint: -112 RPM		Vel.: -49 RPM	erro: -62.76 RPM		Controle: -47.41	AcaoP: -50.21	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 51.9s	Setpoint: -112 RPM		Vel.: -47 RPM	erro: -64.52 RPM		Controle: -50.24	AcaoP: -51.62	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 52.1s	Setpoint: -112 RPM		Vel.: -51 RPM	erro: -61.00 RPM		Controle: -51.63	AcaoP: -48.80	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 52.2s	Setpoint: -112 RPM		Vel.: -55 RPM	erro: -57.49 RPM		Controle: -48.77	AcaoP: -45.99	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 52.3s	Setpoint: -112 RPM		Vel.: -56 RPM	erro: -55.73 RPM		Controle: -45.96	AcaoP: -44.58	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 52.4s	Setpoint: -112 RPM		Vel.: -53 RPM	erro: -59.25 RPM		Controle: -44.57	AcaoP: -47.40	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 52.6s	Setpoint: -112 RPM		Vel.: -49 RPM	erro: -62.76 RPM		Controle: -47.42	AcaoP: -50.21	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 52.7s	Setpoint: -112 RPM		Vel.: -49 RPM	erro: -62.76 RPM		Controle: -50.24	AcaoP: -50.21	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 52.8s	Setpoint: -112 RPM		Vel.: -49 RPM	erro: -62.76 RPM		Controle: -50.21	AcaoP: -50.21	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 53.0s	Setpoint: -112 RPM		Vel.: -55 RPM	erro: -57.49 RPM		Controle: -50.21	AcaoP: -45.99	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 53.1s	Setpoint: -112 RPM		Vel.: -56 RPM	erro: -55.73 RPM		Controle: -45.95	AcaoP: -44.58	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 53.2s	Setpoint: -112 RPM		Vel.: -55 RPM	erro: -57.49 RPM		Controle: -44.57	AcaoP: -45.99	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 53.3s	Setpoint: -112 RPM		Vel.: -51 RPM	erro: -61.00 RPM		Controle: -46.00	AcaoP: -48.80	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 53.5s	Setpoint: -112 RPM		Vel.: -47 RPM	erro: -64.52 RPM		Controle: -48.83	AcaoP: -51.62	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 53.6s	Setpoint: -112 RPM		Vel.: -47 RPM	erro: -64.52 RPM		Controle: -51.64	AcaoP: -51.62	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 53.7s	Setpoint: -112 RPM		Vel.: -51 RPM	erro: -61.00 RPM		Controle: -51.62	AcaoP: -48.80	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 53.8s	Setpoint: -112 RPM		Vel.: -55 RPM	erro: -57.49 RPM		Controle: -48.77	AcaoP: -45.99	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 54.0s	Setpoint: -112 RPM		Vel.: -55 RPM	erro: -57.49 RPM		Controle: -45.96	AcaoP: -45.99	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 54.1s	Setpoint: -112 RPM		Vel.: -51 RPM	erro: -61.00 RPM		Controle: -45.99	AcaoP: -48.80	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 54.2s	Setpoint: -112 RPM		Vel.: -47 RPM	erro: -64.52 RPM		Controle: -48.83	AcaoP: -51.62	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 54.4s	Setpoint: -112 RPM		Vel.: -46 RPM	erro: -66.28 RPM		Controle: -51.64	AcaoP: -53.02	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 54.5s	Setpoint: -112 RPM		Vel.: -51 RPM	erro: -61.00 RPM		Controle: -53.04	AcaoP: -48.80	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 54.6s	Setpoint: -112 RPM		Vel.: -53 RPM	erro: -59.25 RPM		Controle: -48.76	AcaoP: -47.40	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 54.7s	Setpoint: -112 RPM		Vel.: -55 RPM	erro: -57.49 RPM		Controle: -47.38	AcaoP: -45.99	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 54.9s	Setpoint: -112 RPM		Vel.: -55 RPM	erro: -57.49 RPM		Controle: -45.98	AcaoP: -45.99	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 55.0s	Setpoint: -112 RPM		Vel.: -49 RPM	erro: -62.76 RPM		Controle: -45.99	AcaoP: -50.21	AcaoI: 0.00	 AcaoD: -0.04
Tempo: 55.1s	Setpoint: -112 RPM		Vel.: -49 RPM	erro: -62.76 RPM		Controle: -50.25	AcaoP: -50.21	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 55.2s	Setpoint: -112 RPM		Vel.: -49 RPM	erro: -62.76 RPM		Controle: -50.21	AcaoP: -50.21	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 55.4s	Setpoint: -112 RPM		Vel.: -51 RPM	erro: -61.00 RPM		Controle: -50.21	AcaoP: -48.80	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 55.5s	Setpoint: -112 RPM		Vel.: -55 RPM	erro: -57.49 RPM		Controle: -48.79	AcaoP: -45.99	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 55.6s	Setpoint: -112 RPM		Vel.: -55 RPM	erro: -57.49 RPM		Controle: -45.96	AcaoP: -45.99	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 55.7s	Setpoint: -112 RPM		Vel.: -53 RPM	erro: -59.25 RPM		Controle: -45.99	AcaoP: -47.40	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 55.9s	Setpoint: -112 RPM		Vel.: -49 RPM	erro: -62.76 RPM		Controle: -47.41	AcaoP: -50.21	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 56.0s	Setpoint: -112 RPM		Vel.: -47 RPM	erro: -64.52 RPM		Controle: -50.24	AcaoP: -51.62	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 56.1s	Setpoint: -112 RPM		Vel.: -51 RPM	erro: -61.00 RPM		Controle: -51.63	AcaoP: -48.80	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 56.3s	Setpoint: -112 RPM		Vel.: -53 RPM	erro: -59.25 RPM		Controle: -48.77	AcaoP: -47.40	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 56.4s	Setpoint: -113 RPM		Vel.: -55 RPM	erro: -58.49 RPM		Controle: -47.38	AcaoP: -46.79	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 56.5s	Setpoint: -112 RPM		Vel.: -55 RPM	erro: -57.49 RPM		Controle: -46.78	AcaoP: -45.99	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 56.6s	Setpoint: -112 RPM		Vel.: -51 RPM	erro: -61.00 RPM		Controle: -45.98	AcaoP: -48.80	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 56.8s	Setpoint: -112 RPM		Vel.: -49 RPM	erro: -62.76 RPM		Controle: -48.83	AcaoP: -50.21	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 56.9s	Setpoint: -112 RPM		Vel.: -49 RPM	erro: -62.76 RPM		Controle: -50.22	AcaoP: -50.21	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 57.0s	Setpoint: -113 RPM		Vel.: -51 RPM	erro: -62.00 RPM		Controle: -50.21	AcaoP: -49.60	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 57.2s	Setpoint: -112 RPM		Vel.: -53 RPM	erro: -59.25 RPM		Controle: -49.60	AcaoP: -47.40	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 57.3s	Setpoint: -112 RPM		Vel.: -55 RPM	erro: -57.49 RPM		Controle: -47.37	AcaoP: -45.99	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 57.4s	Setpoint: -112 RPM		Vel.: -55 RPM	erro: -57.49 RPM		Controle: -45.98	AcaoP: -45.99	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 57.5s	Setpoint: -112 RPM		Vel.: -51 RPM	erro: -61.00 RPM		Controle: -45.99	AcaoP: -48.80	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 57.7s	Setpoint: -112 RPM		Vel.: -49 RPM	erro: -62.76 RPM		Controle: -48.83	AcaoP: -50.21	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 57.8s	Setpoint: -112 RPM		Vel.: -49 RPM	erro: -62.76 RPM		Controle: -50.22	AcaoP: -50.21	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 57.9s	Setpoint: -112 RPM		Vel.: -51 RPM	erro: -61.00 RPM		Controle: -50.21	AcaoP: -48.80	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 58.0s	Setpoint: -112 RPM		Vel.: -53 RPM	erro: -59.25 RPM		Controle: -48.79	AcaoP: -47.40	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 58.2s	Setpoint: -112 RPM		Vel.: -55 RPM	erro: -57.49 RPM		Controle: -47.38	AcaoP: -45.99	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 58.3s	Setpoint: -112 RPM		Vel.: -53 RPM	erro: -59.25 RPM		Controle: -45.98	AcaoP: -47.40	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 58.4s	Setpoint: -112 RPM		Vel.: -51 RPM	erro: -61.00 RPM		Controle: -47.41	AcaoP: -48.80	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 58.5s	Setpoint: -111 RPM		Vel.: -51 RPM	erro: -60.00 RPM		Controle: -48.82	AcaoP: -48.00	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 58.7s	Setpoint: -105 RPM		Vel.: -49 RPM	erro: -55.76 RPM		Controle: -47.99	AcaoP: -44.61	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 58.8s	Setpoint: -94 RPM		Vel.: -51 RPM	erro: -43.00 RPM		Controle: -44.58	AcaoP: -34.40	AcaoI: 0.00	 AcaoD: 0.10
Tempo: 58.9s	Setpoint: -82 RPM		Vel.: -49 RPM	erro: -32.76 RPM		Controle: -34.30	AcaoP: -26.21	AcaoI: 0.00	 AcaoD: 0.08
Tempo: 59.1s	Setpoint: -62 RPM		Vel.: -40 RPM	erro: -21.55 RPM		Controle: -26.13	AcaoP: -17.24	AcaoI: 0.00	 AcaoD: 0.09
Tempo: 59.2s	Setpoint: -45 RPM		Vel.: -26 RPM	erro: -18.62 RPM		Controle: -17.15	AcaoP: -14.90	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 59.3s	Setpoint: -45 RPM		Vel.: -4 RPM	erro: -41.48 RPM		Controle: -14.87	AcaoP: -33.19	AcaoI: 0.00	 AcaoD: -0.18
Tempo: 59.4s	Setpoint: -45 RPM		Vel.: 0 RPM	erro: -45.00 RPM		Controle: -33.37	AcaoP: -36.00	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 59.6s	Setpoint: -45 RPM		Vel.: -4 RPM	erro: -41.48 RPM		Controle: -36.03	AcaoP: -33.19	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 59.7s	Setpoint: -45 RPM		Vel.: 0 RPM	erro: -45.00 RPM		Controle: -33.16	AcaoP: -36.00	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 59.8s	Setpoint: -29 RPM		Vel.: 0 RPM	erro: -29.00 RPM		Controle: -36.03	AcaoP: -23.20	AcaoI: 0.00	 AcaoD: 0.13
Tempo: 59.9s	Setpoint: 16 RPM		Vel.: 0 RPM	erro: 16.00 RPM		Controle: -23.07	AcaoP: 12.80	AcaoI: 0.00	 AcaoD: 0.36
