Tempo: 2.2s	Setpoint: 128 RPM		Vel.: 0 RPM	erro: 128.00 RPM		Controle: 0.00	AcaoP: 76.80	AcaoI: 19.20	 AcaoD: 0.68
Tempo: 47.8s	Setpoint: 157 RPM		Vel.: 156 RPM	erro: 1.08 RPM		Controle: 212.65	AcaoP: 0.65	AcaoI: 212.28	 AcaoD: 0.00
Tempo: 48.0s	Setpoint: 144 RPM		Vel.: 157 RPM	erro: -13.09 RPM		Controle: 212.93	AcaoP: -7.86	AcaoI: 210.32	 AcaoD: -0.08
Tempo: 48.1s	Setpoint: 119 RPM		Vel.: 156 RPM	erro: -36.92 RPM		Controle: 202.39	AcaoP: -22.15	AcaoI: 204.78	 AcaoD: -0.13
Tempo: 48.3s	Setpoint: 96 RPM		Vel.: 154 RPM	erro: -57.58 RPM		Controle: 182.50	AcaoP: -34.55	AcaoI: 196.14	 AcaoD: -0.11
Tempo: 48.4s	Setpoint: 74 RPM		Vel.: 152 RPM	erro: -78.40 RPM		Controle: 161.49	AcaoP: -47.04	AcaoI: 184.38	 AcaoD: -0.11
Tempo: 48.6s	Setpoint: 66 RPM		Vel.: 147 RPM	erro: -80.54 RPM		Controle: 137.23	AcaoP: -48.32	AcaoI: 172.30	 AcaoD: -0.01
Tempo: 48.7s	Setpoint: 66 RPM		Vel.: 141 RPM	erro: -74.68 RPM		Controle: 123.97	AcaoP: -44.81	AcaoI: 161.10	 AcaoD: 0.03
Tempo: 48.9s	Setpoint: 66 RPM		Vel.: 135 RPM	erro: -68.82 RPM		Controle: 116.32	AcaoP: -41.29	AcaoI: 150.78	 AcaoD: 0.03
Tempo: 49.0s	Setpoint: 49 RPM		Vel.: 131 RPM	erro: -82.30 RPM		Controle: 109.52	AcaoP: -49.38	AcaoI: 138.43	 AcaoD: -0.07
Tempo: 49.2s	Setpoint: -19 RPM		Vel.: 125 RPM	erro: -144.44 RPM		Controle: 88.98	AcaoP: -86.66	AcaoI: 116.77	 AcaoD: -0.33
Tempo: 49.3s	Setpoint: -79 RPM		Vel.: 114 RPM	erro: -192.72 RPM		Controle: 29.77	AcaoP: -115.63	AcaoI: 87.86	 AcaoD: -0.26
Tempo: 49.5s	Setpoint: -122 RPM		Vel.: 79 RPM	erro: -200.55 RPM		Controle: -28.03	AcaoP: -120.33	AcaoI: 57.78	 AcaoD: -0.04
Tempo: 49.6s	Setpoint: -160 RPM		Vel.: 19 RPM	erro: -178.76 RPM		Controle: -62.59	AcaoP: -107.25	AcaoI: 30.96	 AcaoD: 0.12
Tempo: 49.8s	Setpoint: -160 RPM		Vel.: 0 RPM	erro: -160.00 RPM		Controle: -76.17	AcaoP: -96.00	AcaoI: 6.96	 AcaoD: 0.10
Tempo: 49.9s	Setpoint: -160 RPM		Vel.: 0 RPM	erro: -160.00 RPM		Controle: -88.94	AcaoP: -96.00	AcaoI: -17.04	 AcaoD: 0.00
Tempo: 50.1s	Setpoint: -160 RPM		Vel.: -5 RPM	erro: -155.31 RPM		Controle: -113.04	AcaoP: -93.19	AcaoI: -40.33	 AcaoD: 0.03
Tempo: 50.2s	Setpoint: -160 RPM		Vel.: -55 RPM	erro: -104.90 RPM		Controle: -133.49	AcaoP: -62.94	AcaoI: -56.07	 AcaoD: 0.27
Tempo: 50.4s	Setpoint: -160 RPM		Vel.: -95 RPM	erro: -65.04 RPM		Controle: -118.74	AcaoP: -39.02	AcaoI: -65.82	 AcaoD: 0.21
Tempo: 50.5s	Setpoint: -160 RPM		Vel.: -108 RPM	erro: -52.15 RPM		Controle: -104.64	AcaoP: -31.29	AcaoI: -73.65	 AcaoD: 0.07
Tempo: 50.7s	Setpoint: -160 RPM		Vel.: -108 RPM	erro: -52.15 RPM		Controle: -104.86	AcaoP: -31.29	AcaoI: -81.47	 AcaoD: 0.00
Tempo: 50.8s	Setpoint: -160 RPM		Vel.: -111 RPM	erro: -48.63 RPM		Controle: -112.75	AcaoP: -29.18	AcaoI: -88.76	 AcaoD: 0.02
Tempo: 51.0s	Setpoint: -160 RPM		Vel.: -114 RPM	erro: -46.28 RPM		Controle: -117.92	AcaoP: -27.77	AcaoI: -95.70	 AcaoD: 0.01
Tempo: 51.1s	Setpoint: -160 RPM		Vel.: -120 RPM	erro: -40.42 RPM		Controle: -123.46	AcaoP: -24.25	AcaoI: -101.77	 AcaoD: 0.03
Tempo: 51.3s	Setpoint: -160 RPM		Vel.: -123 RPM	erro: -36.91 RPM		Controle: -125.99	AcaoP: -22.14	AcaoI: -107.30	 AcaoD: 0.02
Tempo: 51.4s	Setpoint: -160 RPM		Vel.: -128 RPM	erro: -32.22 RPM		Controle: -129.43	AcaoP: -19.33	AcaoI: -112.14	 AcaoD: 0.03
Tempo: 51.6s	Setpoint: -160 RPM		Vel.: -129 RPM	erro: -31.04 RPM		Controle: -131.44	AcaoP: -18.63	AcaoI: -116.79	 AcaoD: 0.01
Tempo: 51.7s	Setpoint: -160 RPM		Vel.: -132 RPM	erro: -27.53 RPM		Controle: -135.41	AcaoP: -16.52	AcaoI: -120.92	 AcaoD: 0.02
Tempo: 51.9s	Setpoint: -160 RPM		Vel.: -134 RPM	erro: -26.35 RPM		Controle: -137.42	AcaoP: -15.81	AcaoI: -124.87	 AcaoD: 0.01
Tempo: 52.0s	Setpoint: -160 RPM		Vel.: -137 RPM	erro: -22.84 RPM		Controle: -140.68	AcaoP: -13.70	AcaoI: -128.30	 AcaoD: 0.02
Tempo: 52.2s	Setpoint: -160 RPM		Vel.: -137 RPM	erro: -22.84 RPM		Controle: -141.98	AcaoP: -13.70	AcaoI: -131.73	 AcaoD: 0.00
Tempo: 52.3s	Setpoint: -160 RPM		Vel.: -140 RPM	erro: -20.49 RPM		Controle: -145.43	AcaoP: -12.30	AcaoI: -134.80	 AcaoD: 0.01
Tempo: 52.5s	Setpoint: -160 RPM		Vel.: -141 RPM	erro: -19.32 RPM		Controle: -147.08	AcaoP: -11.59	AcaoI: -137.70	 AcaoD: 0.01
Tempo: 52.6s	Setpoint: -160 RPM		Vel.: -143 RPM	erro: -16.98 RPM		Controle: -149.28	AcaoP: -10.19	AcaoI: -140.24	 AcaoD: 0.01
Tempo: 52.8s	Setpoint: -160 RPM		Vel.: -143 RPM	erro: -16.98 RPM		Controle: -150.42	AcaoP: -10.19	AcaoI: -142.79	 AcaoD: 0.00
Tempo: 52.9s	Setpoint: -160 RPM		Vel.: -145 RPM	erro: -14.63 RPM		Controle: -152.97	AcaoP: -8.78	AcaoI: -144.98	 AcaoD: 0.01
Tempo: 53.1s	Setpoint: -160 RPM		Vel.: -147 RPM	erro: -13.46 RPM		Controle: -153.75	AcaoP: -8.08	AcaoI: -147.00	 AcaoD: 0.01
Tempo: 53.2s	Setpoint: -160 RPM		Vel.: -147 RPM	erro: -13.46 RPM		Controle: -155.07	AcaoP: -8.08	AcaoI: -149.02	 AcaoD: 0.00
Tempo: 53.4s	Setpoint: -160 RPM		Vel.: -147 RPM	erro: -13.46 RPM		Controle: -157.10	AcaoP: -8.08	AcaoI: -151.04	 AcaoD: 0.00
Tempo: 53.5s	Setpoint: -160 RPM		Vel.: -145 RPM	erro: -14.63 RPM		Controle: -159.12	AcaoP: -8.78	AcaoI: -153.24	 AcaoD: -0.01
Tempo: 53.7s	Setpoint: -160 RPM		Vel.: -148 RPM	erro: -12.29 RPM		Controle: -162.02	AcaoP: -7.37	AcaoI: -155.08	 AcaoD: 0.01
Tempo: 53.8s	Setpoint: -160 RPM		Vel.: -149 RPM	erro: -11.11 RPM		Controle: -162.44	AcaoP: -6.67	AcaoI: -156.75	 AcaoD: 0.01
Tempo: 54.0s	Setpoint: -160 RPM		Vel.: -151 RPM	erro: -8.77 RPM		Controle: -163.41	AcaoP: -5.26	AcaoI: -158.06	 AcaoD: 0.01
Tempo: 54.1s	Setpoint: -160 RPM		Vel.: -150 RPM	erro: -9.94 RPM		Controle: -163.31	AcaoP: -5.96	AcaoI: -159.55	 AcaoD: -0.01
Tempo: 54.3s	Setpoint: -160 RPM		Vel.: -151 RPM	erro: -8.77 RPM		Controle: -165.52	AcaoP: -5.26	AcaoI: -160.87	 AcaoD: 0.01
Tempo: 54.4s	Setpoint: -160 RPM		Vel.: -151 RPM	erro: -8.77 RPM		Controle: -166.12	AcaoP: -5.26	AcaoI: -162.18	 AcaoD: 0.00
Tempo: 54.6s	Setpoint: -160 RPM		Vel.: -152 RPM	erro: -7.60 RPM		Controle: -167.44	AcaoP: -4.56	AcaoI: -163.32	 AcaoD: 0.01
Tempo: 54.7s	Setpoint: -160 RPM		Vel.: -152 RPM	erro: -7.60 RPM		Controle: -167.87	AcaoP: -4.56	AcaoI: -164.46	 AcaoD: 0.00
Tempo: 54.9s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -169.02	AcaoP: -3.15	AcaoI: -165.25	 AcaoD: 0.01
Tempo: 55.0s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -168.39	AcaoP: -3.15	AcaoI: -166.04	 AcaoD: 0.00
Tempo: 55.2s	Setpoint: -160 RPM		Vel.: -156 RPM	erro: -4.08 RPM		Controle: -169.19	AcaoP: -2.45	AcaoI: -166.65	 AcaoD: 0.01
Tempo: 55.3s	Setpoint: -160 RPM		Vel.: -154 RPM	erro: -6.42 RPM		Controle: -169.09	AcaoP: -3.85	AcaoI: -167.61	 AcaoD: -0.01
Tempo: 55.5s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -171.48	AcaoP: -3.15	AcaoI: -168.40	 AcaoD: 0.01
Tempo: 55.6s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -171.55	AcaoP: -3.15	AcaoI: -169.19	 AcaoD: 0.00
Tempo: 55.8s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -172.34	AcaoP: -1.74	AcaoI: -169.62	 AcaoD: 0.01
Tempo: 55.9s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -171.36	AcaoP: -1.74	AcaoI: -170.06	 AcaoD: 0.00
Tempo: 56.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -171.80	AcaoP: -1.04	AcaoI: -170.32	 AcaoD: 0.01
Tempo: 56.2s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -171.36	AcaoP: -1.74	AcaoI: -170.76	 AcaoD: -0.01
Tempo: 56.4s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -172.51	AcaoP: -0.34	AcaoI: -170.84	 AcaoD: 0.01
Tempo: 56.5s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -171.17	AcaoP: -1.74	AcaoI: -171.28	 AcaoD: -0.01
Tempo: 56.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -173.03	AcaoP: -1.04	AcaoI: -171.54	 AcaoD: 0.01
Tempo: 56.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -172.57	AcaoP: -1.04	AcaoI: -171.80	 AcaoD: 0.00
Tempo: 57.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -172.84	AcaoP: -1.04	AcaoI: -172.06	 AcaoD: 0.00
Tempo: 57.1s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -173.10	AcaoP: -1.74	AcaoI: -172.49	 AcaoD: -0.01
Tempo: 57.3s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -174.24	AcaoP: -0.34	AcaoI: -172.58	 AcaoD: 0.01
Tempo: 57.4s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -172.90	AcaoP: -1.74	AcaoI: -173.01	 AcaoD: -0.01
Tempo: 57.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -174.77	AcaoP: -1.04	AcaoI: -173.28	 AcaoD: 0.01
Tempo: 57.7s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -174.31	AcaoP: -0.34	AcaoI: -173.36	 AcaoD: 0.01
Tempo: 57.9s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -173.69	AcaoP: -1.74	AcaoI: -173.80	 AcaoD: -0.01
Tempo: 58.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -175.55	AcaoP: -1.04	AcaoI: -174.06	 AcaoD: 0.01
Tempo: 58.2s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -175.09	AcaoP: -1.74	AcaoI: -174.49	 AcaoD: -0.01
Tempo: 58.3s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -176.24	AcaoP: -0.34	AcaoI: -174.58	 AcaoD: 0.01
Tempo: 58.5s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -174.90	AcaoP: -1.74	AcaoI: -175.01	 AcaoD: -0.01
Tempo: 58.6s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -176.77	AcaoP: -0.34	AcaoI: -175.10	 AcaoD: 0.01
Tempo: 58.8s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -175.42	AcaoP: -1.74	AcaoI: -175.53	 AcaoD: -0.01
Tempo: 58.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -177.29	AcaoP: -1.04	AcaoI: -175.79	 AcaoD: 0.01
Tempo: 59.1s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -176.83	AcaoP: -1.74	AcaoI: -176.23	 AcaoD: -0.01
Tempo: 59.2s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -177.98	AcaoP: -0.34	AcaoI: -176.31	 AcaoD: 0.01
Tempo: 59.4s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -176.64	AcaoP: -1.74	AcaoI: -176.75	 AcaoD: -0.01
Tempo: 59.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -178.51	AcaoP: -1.04	AcaoI: -177.01	 AcaoD: 0.01
Tempo: 59.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -178.04	AcaoP: -1.04	AcaoI: -177.27	 AcaoD: 0.00
Tempo: 59.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -178.31	AcaoP: -1.04	AcaoI: -177.53	 AcaoD: 0.00
Tempo: 60.0s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -178.57	AcaoP: -1.74	AcaoI: -177.97	 AcaoD: -0.01
Tempo: 60.1s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -179.72	AcaoP: -0.34	AcaoI: -178.05	 AcaoD: 0.01
Tempo: 60.3s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -178.38	AcaoP: -1.74	AcaoI: -178.49	 AcaoD: -0.01
Tempo: 60.4s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -180.24	AcaoP: -0.34	AcaoI: -178.57	 AcaoD: 0.01
Tempo: 60.6s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -178.90	AcaoP: -1.74	AcaoI: -179.01	 AcaoD: -0.01
Tempo: 60.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -180.76	AcaoP: -1.04	AcaoI: -179.27	 AcaoD: 0.01
Tempo: 60.9s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -180.30	AcaoP: -1.74	AcaoI: -179.70	 AcaoD: -0.01
Tempo: 61.0s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -181.45	AcaoP: -0.34	AcaoI: -179.79	 AcaoD: 0.01
Tempo: 61.2s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -180.11	AcaoP: -1.74	AcaoI: -180.22	 AcaoD: -0.01
Tempo: 61.3s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -181.98	AcaoP: -0.34	AcaoI: -180.31	 AcaoD: 0.01
Tempo: 61.5s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -180.63	AcaoP: -1.74	AcaoI: -180.75	 AcaoD: -0.01
Tempo: 61.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -182.50	AcaoP: -1.04	AcaoI: -181.01	 AcaoD: 0.01
Tempo: 61.8s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -182.04	AcaoP: -1.74	AcaoI: -181.44	 AcaoD: -0.01
Tempo: 61.9s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -183.19	AcaoP: -0.34	AcaoI: -181.53	 AcaoD: 0.01
Tempo: 62.1s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -181.85	AcaoP: -1.74	AcaoI: -181.96	 AcaoD: -0.01
Tempo: 62.2s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -183.72	AcaoP: -1.74	AcaoI: -182.40	 AcaoD: 0.00
Tempo: 62.4s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -184.14	AcaoP: -0.34	AcaoI: -182.48	 AcaoD: 0.01
Tempo: 62.5s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -182.81	AcaoP: -1.74	AcaoI: -182.92	 AcaoD: -0.01
Tempo: 62.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -184.68	AcaoP: -1.04	AcaoI: -183.18	 AcaoD: 0.01
Tempo: 62.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -184.21	AcaoP: -1.04	AcaoI: -183.44	 AcaoD: 0.00
Tempo: 63.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -184.48	AcaoP: -1.04	AcaoI: -183.70	 AcaoD: 0.00
Tempo: 63.1s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -184.74	AcaoP: -1.74	AcaoI: -184.14	 AcaoD: -0.01
Tempo: 63.3s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -185.89	AcaoP: -0.34	AcaoI: -184.22	 AcaoD: 0.01
Tempo: 63.4s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -184.55	AcaoP: -1.74	AcaoI: -184.66	 AcaoD: -0.01
Tempo: 63.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -186.41	AcaoP: -1.04	AcaoI: -184.92	 AcaoD: 0.01
Tempo: 63.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -185.95	AcaoP: -1.04	AcaoI: -185.18	 AcaoD: 0.00
Tempo: 63.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -186.22	AcaoP: -1.04	AcaoI: -185.44	 AcaoD: 0.00
Tempo: 64.0s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -186.48	AcaoP: -1.74	AcaoI: -185.87	 AcaoD: -0.01
Tempo: 64.2s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -187.62	AcaoP: -0.34	AcaoI: -185.96	 AcaoD: 0.01
Tempo: 64.3s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -186.28	AcaoP: -1.74	AcaoI: -186.39	 AcaoD: -0.01
Tempo: 64.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -188.15	AcaoP: -1.04	AcaoI: -186.65	 AcaoD: 0.01
Tempo: 64.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -187.69	AcaoP: -1.04	AcaoI: -186.91	 AcaoD: 0.00
Tempo: 64.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -187.96	AcaoP: -1.04	AcaoI: -187.17	 AcaoD: 0.00
Tempo: 64.9s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -188.22	AcaoP: -1.74	AcaoI: -187.61	 AcaoD: -0.01
Tempo: 65.1s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -189.36	AcaoP: -0.34	AcaoI: -187.69	 AcaoD: 0.01
Tempo: 65.2s	Setpoint: -160 RPM		Vel.: -156 RPM	erro: -4.08 RPM		Controle: -188.02	AcaoP: -2.45	AcaoI: -188.31	 AcaoD: -0.02
Tempo: 65.4s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -190.77	AcaoP: -0.34	AcaoI: -188.39	 AcaoD: 0.02
Tempo: 65.5s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -188.71	AcaoP: -1.74	AcaoI: -188.83	 AcaoD: -0.01
Tempo: 65.7s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -190.58	AcaoP: -0.34	AcaoI: -188.91	 AcaoD: 0.01
Tempo: 65.8s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -189.24	AcaoP: -1.74	AcaoI: -189.35	 AcaoD: -0.01
Tempo: 66.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -191.10	AcaoP: -1.04	AcaoI: -189.61	 AcaoD: 0.01
Tempo: 66.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -190.64	AcaoP: -1.04	AcaoI: -189.87	 AcaoD: 0.00
Tempo: 66.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -190.91	AcaoP: -1.04	AcaoI: -190.13	 AcaoD: 0.00
Tempo: 66.4s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -191.17	AcaoP: -1.74	AcaoI: -190.56	 AcaoD: -0.01
Tempo: 66.6s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -192.32	AcaoP: -0.34	AcaoI: -190.65	 AcaoD: 0.01
Tempo: 66.7s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -190.97	AcaoP: -1.74	AcaoI: -191.09	 AcaoD: -0.01
Tempo: 66.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -192.84	AcaoP: -1.04	AcaoI: -191.35	 AcaoD: 0.01
Tempo: 67.0s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -192.38	AcaoP: -0.34	AcaoI: -191.43	 AcaoD: 0.01
Tempo: 67.2s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -191.76	AcaoP: -1.74	AcaoI: -191.87	 AcaoD: -0.01
Tempo: 67.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -193.62	AcaoP: -1.04	AcaoI: -192.13	 AcaoD: 0.01
Tempo: 67.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -193.16	AcaoP: -1.04	AcaoI: -192.39	 AcaoD: 0.00
Tempo: 67.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -193.43	AcaoP: 1.07	AcaoI: -192.12	 AcaoD: 0.02
Tempo: 67.8s	Setpoint: -160 RPM		Vel.: -163 RPM	erro: 2.95 RPM		Controle: -191.03	AcaoP: 1.77	AcaoI: -191.68	 AcaoD: 0.01
Tempo: 67.9s	Setpoint: -160 RPM		Vel.: -163 RPM	erro: 2.95 RPM		Controle: -189.90	AcaoP: 1.77	AcaoI: -191.23	 AcaoD: 0.00
Tempo: 68.1s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -189.46	AcaoP: -0.34	AcaoI: -191.32	 AcaoD: -0.02
Tempo: 68.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -191.67	AcaoP: -1.04	AcaoI: -191.58	 AcaoD: -0.01
Tempo: 68.4s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -192.62	AcaoP: -1.74	AcaoI: -192.01	 AcaoD: -0.01
Tempo: 68.5s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -193.76	AcaoP: -0.34	AcaoI: -192.10	 AcaoD: 0.01
Tempo: 68.7s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -192.42	AcaoP: -1.74	AcaoI: -192.53	 AcaoD: -0.01
Tempo: 68.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -194.29	AcaoP: -1.04	AcaoI: -192.79	 AcaoD: 0.01
Tempo: 69.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -193.83	AcaoP: -1.04	AcaoI: -193.05	 AcaoD: 0.00
Tempo: 69.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -194.10	AcaoP: -1.04	AcaoI: -193.31	 AcaoD: 0.00
Tempo: 69.3s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -2.91 RPM		Controle: -194.36	AcaoP: -1.74	AcaoI: -193.75	 AcaoD: -0.01
Tempo: 69.4s	Setpoint: -160 RPM		Vel.: -159 RPM	erro: -0.56 RPM		Controle: -195.50	AcaoP: -0.34	AcaoI: -193.84	 AcaoD: 0.01
Tempo: 69.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -194.16	AcaoP: 1.07	AcaoI: -193.57	 AcaoD: 0.01
Tempo: 69.7s	Setpoint: -160 RPM		Vel.: -163 RPM	erro: 2.95 RPM		Controle: -192.49	AcaoP: 1.77	AcaoI: -193.13	 AcaoD: 0.01
Tempo: 69.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -191.35	AcaoP: 1.07	AcaoI: -192.86	 AcaoD: -0.01
Tempo: 70.0s	Setpoint: -160 RPM		Vel.: -163 RPM	erro: 2.95 RPM		Controle: -191.79	AcaoP: 1.77	AcaoI: -192.41	 AcaoD: 0.01
Tempo: 70.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -190.64	AcaoP: 1.07	AcaoI: -192.15	 AcaoD: -0.01
Tempo: 70.3s	Setpoint: -160 RPM		Vel.: -163 RPM	erro: 2.95 RPM		Controle: -191.08	AcaoP: 1.77	AcaoI: -191.70	 AcaoD: 0.01
Tempo: 70.5s	Setpoint: -160 RPM		Vel.: -163 RPM	erro: 2.95 RPM		Controle: -189.93	AcaoP: 1.77	AcaoI: -191.26	 AcaoD: 0.00
